xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_237va_4_4	do	gotis der do gestiftet ist	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_237va_5_3	geczelde	vor seinem geczelde Do das	unmatched		lemma_2361	high	claude
WZB_237va_5_6	Do	seinem geczelde Do das erhorte	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_237va_6_0	das	geczelde Do das erhorte der	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_237va_6_3	der	das erhorte der priester vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_237va_7_2	die	priester vnd die fursten der	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_237va_7_4	der	die fursten der sandunge die	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_237va_7_5	sandunge	fursten der sandunge die do	unmatched				
WZB_237va_8_1	die	der sandunge die do warn	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_237va_8_2	do	sandunge die do warn mit	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_237va_8_3	warn	die do warn mit yn	ambiguous	lemma_6761|lemma_7338|lemma_7505	lemma_7505	high	claude
WZB_237va_9_1	yn	warn mit yn do wurden	ambiguous	lemma_1517|lemma_2975|lemma_3028|lemma_5454	lemma_1517	high	claude
WZB_237va_9_4	do	mit yn do wurden sie	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_237va_9_6	sie	do wurden sie gesenftmutigt Und	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_237va_10_2	die	gesenftmutigt Und die wort der	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_237va_10_4	der	die wort der kinder vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_237va_12_0	des	vnd vnd des halben geslechtis	ambiguous	lemma_1097|lemma_1119|lemma_1186	lemma_1119	high	claude
WZB_237va_12_1	halben	vnd des halben geslechtis williclich	ambiguous	lemma_2617|lemma_2618	lemma_2617	high	claude
WZB_237va_12_7	U	williclich enpfiengen U Und svn	ambiguous	lemma_2|lemma_56117			
WZB_237va_14_0	des	Und svn des priesters sprach	ambiguous	lemma_1097|lemma_1119|lemma_1186	lemma_1119	high	claude
WZB_237va_14_3	sprach	des priesters sprach zu in	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_237va_14_5	in	sprach zu in Nu wisse	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472	lemma_3028	medium	claude
WZB_237va_15_0	wisse	in Nu wisse wir das	ambiguous	lemma_7538|lemma_7549|lemma_7672	lemma_7672	high	claude
WZB_237va_15_3	das	wisse wir das mit euch	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_237va_15_7	der	euch ist der herre Wenne	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_237va_16_0	herre	ist der herre Wenne vnschuldig	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_237va_17_0	ir	vnschuldig seit ir von diser	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117	lemma_56117	medium	claude
WZB_237va_17_3	vber	von diser vber kerunge vnd	ambiguous	lemma_6359|lemma_6698	lemma_6359	high	claude
