xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_117ra_9_2	des	der mitte des volkis Dorvmme	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_117ra_10_1	sie	Dorvmme sullen sie opfern ire	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_117ra_10_3	ire	sie opfern ire opfertir die	ambiguous	lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_117ra_10_4	opfertir	opfern ire opfertir die sie	unmatched		lemma_6080	high	claude
WZB_117ra_10_6	die	ire opfertir die sie toten	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_117ra_10_7	sie	opfertir die sie toten ouf	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_117ra_11_2	eckern	ouf den eckern so das	unmatched				
WZB_117ra_11_5	das	eckern so das sie geheiligt	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_117ra_11_6	sie	so das sie geheiligt werden	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_117ra_12_0	werden	sie geheiligt werden dem herren	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_117ra_12_1	dem	geheiligt werden dem herren vor	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_117ra_12_2	herren	werden dem herren vor der	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_117ra_12_4	der	herren vor der tur des	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_117ra_13_0	tur	vor der tur des geczeldis	ambiguous	lemma_6099|lemma_6266|lemma_6272	lemma_6266	high	claude
WZB_117ra_13_1	des	der tur des geczeldis des	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_117ra_13_2	geczeldis	tur des geczeldis des geczeuknusses	unmatched		lemma_2361	high	claude
WZB_117ra_13_3	des	des geczeldis des geczeuknusses so	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_117ra_13_4	geczeuknusses	geczeldis des geczeuknusses so das	unmatched		lemma_2367	high	claude
WZB_117ra_14_3	das	geczeuknusses so das sie toten	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_117ra_14_4	sie	so das sie toten vridsame	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_117ra_14_6	vridsame	sie toten vridsame opfertir dem	unmatched				
WZB_117ra_15_0	opfertir	toten vridsame opfertir dem herren	unmatched		lemma_6080	high	claude
WZB_117ra_15_1	dem	vridsame opfertir dem herren vnd	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_117ra_15_2	herren	opfertir dem herren vnd der	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_117ra_16_0	der	herren vnd der priester giesse	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_117ra_16_2	giesse	der priester giesse das blut	unmatched				
WZB_117ra_16_3	das	priester giesse das blut vf	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_117ra_16_4	blut	giesse das blut vf den	ambiguous	lemma_770|lemma_775|lemma_776	lemma_775	high	claude
WZB_117ra_17_1	alter	vf den alter vnsers herren	ambiguous	lemma_155|lemma_156	lemma_156	high	claude
WZB_117ra_17_3	herren	alter vnsers herren an der	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_117ra_17_4	an	vnsers herren an der tur	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_117ra_17_5	der	herren an der tur des	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_117ra_18_0	tur	an der tur des =	ambiguous	lemma_6099|lemma_6266|lemma_6272	lemma_6266	high	claude
WZB_117ra_18_1	des	der tur des = geczeuknusses	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_117ra_18_2	=	tur des = geczeuknusses =	unmatched				
