xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_225ra_12_2	die	sie in die gruft in	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_225ra_12_6	in	die gruft in der sie	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_225ra_12_7	der	gruft in der sie sich	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_225ra_12_8	sie	in der sie sich heten	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_225ra_12_9	sich	der sie sich heten vorporgen	ambiguous	lemma_42100|lemma_5366|lemma_5445|lemma_5455	lemma_5445	high	claude
WZB_225ra_13_0	vorporgen	sich heten vorporgen Und legten	unmatched				
WZB_225ra_14_3	des	den mvnt des holes gar	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_225ra_14_4	holes	mvnt des holes gar grose	unmatched				
WZB_225ra_15_1	steine	gar grose steine die do	ambiguous	lemma_5743|lemma_62338	lemma_5743	high	claude
WZB_225ra_15_4	die	grose steine die do bleiben	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_225ra_15_5	do	steine die do bleiben v	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_225ra_16_1	bis	v vncz bis in dise	ambiguous	lemma_10651|lemma_5432|lemma_9197	lemma_10651	high	claude
WZB_225ra_16_2	in	vncz bis in dise gegenwortikeit	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_225ra_16_4	gegenwortikeit	in dise gegenwortikeit Des selben	unmatched				
WZB_225ra_17_0	Des	dise gegenwortikeit Des selben tages	ambiguous	lemma_1097|lemma_1119|lemma_1186	lemma_1119	high	claude
WZB_225ra_17_3	vienk	selben tages vienk ouch vnd	unmatched		lemma_6722	high	claude
WZB_225ra_18_2	sie	vnd slug sie in dem	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_225ra_19_0	in	slug sie in dem mvnde	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_225ra_19_1	dem	sie in dem mvnde des	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_225ra_19_2	mvnde	in dem mvnde des swertes	unmatched		lemma_4252	high	claude
WZB_225ra_19_3	des	dem mvnde des swertes vnd	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_225ra_20_1	iren	vnd ouch iren kvnic vorterbte	ambiguous	lemma_3066|lemma_3067|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_225ra_20_3	vorterbte	iren kvnic vorterbte her vnd	unmatched		lemma_6835	high	claude
WZB_225ra_20_4	her	kvnic vorterbte her vnd alle	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_225ra_21_2	ire	vnd alle ire wone Nicht	ambiguous	lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_225ra_21_3	wone	alle ire wone Nicht lies	ambiguous	lemma_689|lemma_7336|lemma_7695	lemma_7695	high	claude
WZB_225ra_21_7	lies	wone Nicht lies her dorinne	ambiguous	lemma_3567|lemma_3720	lemma_3567	high	claude
WZB_225ra_22_0	her	Nicht lies her dorinne halt	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
