xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_103rb_18_6	trage	andre vnd trage sie ous	ambiguous	lemma_6169|lemma_6171			
WZB_103rb_19_0	sie	vnd trage sie ous den	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_103rb_19_3	purgen	ous den purgen vnd gar	ambiguous	lemma_10988|lemma_944	lemma_944	high	claude
WZB_103rb_20_1	an	vnd gar an einer reinen	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_103rb_20_3	reinen	an einer reinen stat sol	ambiguous	lemma_25323|lemma_4848			
WZB_103rb_20_4	stat	einer reinen stat sol her	ambiguous	lemma_5710|lemma_5732	lemma_5732	high	claude
WZB_103rb_21_0	her	stat sol her die lasen	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_103rb_21_1	die	sol her die lasen vorczern	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_103rb_21_2	lasen	her die lasen vorczern bis	ambiguous	lemma_3567|lemma_3720	lemma_3567	high	claude
WZB_103rb_21_3	vorczern	die lasen vorczern bis VI	unmatched				
WZB_103rb_21_4	bis	lasen vorczern bis VI Levitici	ambiguous	lemma_10651|lemma_5432|lemma_9197	lemma_10651	high	claude
WZB_103rb_22_0	VI	vorczern bis VI Levitici LEUITICUS	ambiguous	lemma_13826|lemma_15700			
WZB_103rb_23_0	Levitici	bis VI Levitici LEUITICUS zu	unmatched				
WZB_103va_1_0	LEUITICUS	VI Levitici LEUITICUS zu vsiln	unmatched				
WZB_103va_2_1	vsiln	LEUITICUS zu vsiln Aber das	unmatched				
WZB_103va_2_4	Aber	zu vsiln Aber das few̆er	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_103va_2_5	das	vsiln Aber das few̆er sol	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_103va_2_6	few̆er	Aber das few̆er sol zu	unmatched		lemma_7108	high	claude
WZB_103va_3_5	ouff	czeiten bruen ouff dem alter	unmatched		lemma_6330	high	claude
WZB_103va_4_0	dem	bruen ouff dem alter das	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_103va_4_1	alter	ouff dem alter das der	ambiguous	lemma_155|lemma_156	lemma_156	high	claude
WZB_103va_4_3	das	dem alter das der priester	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_103va_4_4	der	alter das der priester sol	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_103va_5_0	neren	priester sol neren werfende holcz	ambiguous	lemma_4334|lemma_4335	lemma_4335	high	claude
WZB_103va_5_1	werfende	sol neren werfende holcz dor	unmatched				
WZB_103va_5_3	dor	werfende holcz dor vnder vru	ambiguous	lemma_1055|lemma_8055	lemma_1055	high	claude
WZB_103va_6_5	legende	tage Und legende dor ouf	ambiguous	lemma_23191|lemma_3674			
WZB_103va_7_0	dor	Und legende dor ouf ganczenczuntes	ambiguous	lemma_1055|lemma_8055	lemma_1055	high	claude
WZB_103va_7_2	ganczenczuntes	dor ouf ganczenczuntes opfer vnd	unmatched				
