xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_28va_33_4	aber	haben Und aber enpfieng si	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_28va_33_6	si	aber enpfieng si vnd geperte	ambiguous	lemma_48479|lemma_5366|lemma_5432|lemma_5445|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_28va_34_1	geperte	si vnd geperte einen svne	unmatched		lemma_1964	high	claude
WZB_28va_34_2	einen	vnd geperte einen svne vnd	ambiguous	lemma_1331|lemma_31353	lemma_1331	high	claude
WZB_28va_35_0	sprach	svne vnd sprach wenne vnser	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_28va_35_5	herre	wenne vnser herre hat gesehen	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_28va_36_2	das	hat gesehen das ich bin	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_28va_36_5	vorsmehet	ich bin vorsmehet vnd hat	unmatched				
WZB_28vb_1_0	SIS	ouch disen SIS svn gegeben	ambiguous	lemma_56951|lemma_8004|lemma_8694			
WZB_28vb_2_5	nante	gegeben vnd nante seinen namen	ambiguous	lemma_4309|lemma_4331	lemma_4331	high	claude
WZB_28vb_3_0	namen	nante seinen namen Czu dem	ambiguous	lemma_4306|lemma_4308|lemma_4330	lemma_4306	high	claude
WZB_28vb_3_4	dem	namen Czu dem dritten male	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_28vb_4_0	male	dem dritten male enpfieng sie	ambiguous	lemma_3907|lemma_3908|lemma_3939|lemma_3955|lemma_48083	lemma_3907	high	claude
WZB_28vb_4_2	sie	male enpfieng sie aber vnd	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_28vb_4_3	aber	enpfieng sie aber vnd geperte	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_28vb_5_0	geperte	aber vnd geperte einen svn	unmatched		lemma_1964	high	claude
WZB_28vb_5_1	einen	vnd geperte einen svn vnd	ambiguous	lemma_1331|lemma_31353	lemma_1331	high	claude
WZB_28vb_5_4	sprach	svn vnd sprach Nun wirt	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_28vb_6_1	wirt	sprach Nun wirt sich mein	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_28vb_6_2	sich	Nun wirt sich mein man	ambiguous	lemma_42100|lemma_5366|lemma_5445|lemma_5455	lemma_5445	high	claude
WZB_28vb_6_3	mein	wirt sich mein man mit	ambiguous	lemma_3001|lemma_4048|lemma_4051	lemma_3001	high	claude
WZB_28vb_6_4	man	sich mein man mit mir	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_28vb_7_0	voreinen	mit mir voreinen do von	unmatched				
WZB_28vb_7_3	do	mir voreinen do von das	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_28vb_7_5	das	do von das ich im	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_28vb_7_7	im	das ich im drei svne	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_28vb_8_1	habe	drei svne habe gepert Und	ambiguous	lemma_2593|lemma_2598			
WZB_28vb_9_0	nante	Und dorumb nante si seinen	ambiguous	lemma_4309|lemma_4331	lemma_4331	high	claude
WZB_28vb_9_1	si	dorumb nante si seinen namen	ambiguous	lemma_48479|lemma_5366|lemma_5432|lemma_5445|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_28vb_9_3	namen	si seinen namen Czu dem	ambiguous	lemma_4306|lemma_4308|lemma_4330	lemma_4306	high	claude
WZB_28vb_10_0	dem	namen Czu dem virden male	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
