xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_208vb_2_4	leben	angesichte das leben vnd gutes	ambiguous	lemma_3659|lemma_3726			
WZB_208vb_3_4	do	gutes vnd do wider den	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_208vb_3_5	wider	vnd do wider den tot	ambiguous	lemma_12326|lemma_7557			
WZB_208vb_4_5	das	poses so das du liep	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_208vb_4_6	du	so das du liep habest	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242			
WZB_208vb_5_1	herren	habest deinen herren got Und	ambiguous	lemma_2684|lemma_42447			
WZB_208vb_6_0	wanderst	got Und wanderst in seinen	unmatched				
WZB_208vb_6_1	in	Und wanderst in seinen wegen	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_208vb_6_3	wegen	in seinen wegen vnd behutest	ambiguous	lemma_51511|lemma_7431|lemma_7439|lemma_75877|lemma_9621			
WZB_208vb_7_0	behutest	wegen vnd behutest seine gepot	unmatched				
WZB_208vb_7_1	seine	vnd behutest seine gepot vnd	ambiguous	lemma_1517|lemma_19022|lemma_5377			
WZB_208vb_7_2	gepot	behutest seine gepot vnd sein	ambiguous	lemma_1971|lemma_1978			
WZB_208vb_7_4	sein	gepot vnd sein heiligen recht	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_208vb_8_3	sein	recht vnd sein gerichte das	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_208vb_8_4	gerichte	vnd sein gerichte das du	ambiguous	lemma_2164|lemma_4913			
WZB_208vb_9_1	das	sein gerichte das du lebist	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_208vb_9_2	du	gerichte das du lebist vnd	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242			
WZB_208vb_9_5	her	lebist vnd her dich mere	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825			
WZB_208vb_10_0	mere	her dich mere vnd gesegen	ambiguous	lemma_3922|lemma_4034|lemma_4035|lemma_4086			
WZB_208vb_10_3	dir	vnd gesegen dir in der	ambiguous	lemma_1169|lemma_1242			
WZB_208vb_10_4	in	gesegen dir in der erden	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_208vb_10_5	der	dir in der erden zu	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_208vb_10_6	erden	in der erden zu der	ambiguous	lemma_1545|lemma_57649			
WZB_208vb_11_2	der	erden zu der du einczeuhest	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
