xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_65vb_1_0	DUS	svne hern DUS pharaonis der	ambiguous	lemma_21148|lemma_8073			
WZB_65vb_2_2	der	DUS pharaonis der do sas	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_65vb_2_3	do	pharaonis der do sas ouf	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_65vb_3_3	bis	stule vncz bis an den	ambiguous	lemma_10651|lemma_5432|lemma_9197	lemma_10651	high	claude
WZB_65vb_3_4	an	vncz bis an den erstgebornen	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_65vb_3_6	erstgebornen	an den erstgebornen svne des	unmatched				
WZB_65vb_4_1	des	erstgebornen svne des gevangen der	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_65vb_4_4	der	des gevangen der do was	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_65vb_4_5	do	gevangen der do was in	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_65vb_5_0	was	der do was in dem	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_65vb_5_1	in	do was in dem kercker	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_65vb_5_2	dem	was in dem kercker Und	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_65vb_6_2	des	erste geburt des vihes Und	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_65vb_7_0	stunt	Und p stunt ouf bei	ambiguous	lemma_5710|lemma_5842	lemma_5842	high	claude
WZB_65vb_7_3	der	ouf bei der nacht vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_65vb_8_2	seine	vnd alle seine knechte vnd	ambiguous	lemma_1517|lemma_19022|lemma_5377	lemma_5377	high	claude
WZB_65vb_9_2	sich	alle Und sich erhube ein	ambiguous	lemma_42100|lemma_5366|lemma_5445|lemma_5455	lemma_5445	high	claude
WZB_65vb_9_3	erhube	Und sich erhube ein groses	unmatched				
WZB_65vb_9_4	ein	sich erhube ein groses geschrei	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_65vb_10_0	groses	erhube ein groses geschrei in	unmatched		lemma_2534	high	claude
WZB_65vb_10_1	geschrei	ein groses geschrei in noch	ambiguous	lemma_2207|lemma_2208	lemma_2207	high	claude
WZB_65vb_10_2	in	groses geschrei in noch in	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_65vb_10_5	noch	geschrei in noch in was	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_65vb_11_0	in	in noch in was kein	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_65vb_11_1	was	noch in was kein hous	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_65vb_11_2	kein	in was kein hous in	ambiguous	lemma_2007|lemma_3271|lemma_3273	lemma_3273	high	claude
WZB_65vb_11_6	in	kein hous in dem nicht	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_65vb_12_0	dem	hous in dem nicht lage	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_65vb_12_2	lage	dem nicht lage ein toter	ambiguous	lemma_3565|lemma_3770	lemma_3770	high	claude
WZB_65vb_12_3	ein	nicht lage ein toter Und	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_65vb_13_0	her	toter Und her rufte vnd	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
