xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_220rb_17_2	los	geslechte das los vindet das	ambiguous	lemma_3567|lemma_3818|lemma_3837|lemma_3851			
WZB_220rb_17_5	das	los vindet das trete her	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_220rb_18_1	her	das trete her zu durch	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_220rb_18_4	ire	zu durch ire mageschaft vnd	ambiguous	lemma_5454|lemma_56116			
WZB_220rb_18_5	mageschaft	durch ire mageschaft vnd die	unmatched				
WZB_220rb_19_2	die	mageschaft vnd die mageschaft durch	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_220rb_19_3	mageschaft	vnd die mageschaft durch ire	unmatched				
WZB_220rb_20_1	ire	mageschaft durch ire heuser Und	ambiguous	lemma_5454|lemma_56116			
WZB_220rb_20_5	di	heuser Und di heuser durch	ambiguous	lemma_1119|lemma_1139			
WZB_220rb_21_1	ire	heuser durch ire man Und	ambiguous	lemma_5454|lemma_56116			
WZB_220rb_21_2	man	durch ire man Und welcher	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_220rb_22_0	in	Und welcher in disen svnden	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_220rb_22_3	wirt	disen svnden wirt begriffen der	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_220rb_23_1	der	wirt begriffen der werde vorbrant	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_220rb_23_2	werde	begriffen der werde vorbrant in	ambiguous	lemma_7489|lemma_7500|lemma_7644			
WZB_220rb_23_3	vorbrant	der werde vorbrant in dem	unmatched				
WZB_220rb_24_0	in	werde vorbrant in dem fewer	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_220rb_24_1	dem	vorbrant in dem fewer mit	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_220rb_25_0	habe	aller seiner habe Wenne her	ambiguous	lemma_2593|lemma_2598			
WZB_220rb_25_4	her	habe Wenne her hat vbertreten	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_220rb_26_3	herren	fride vnsers herren vnd hat	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_220rb_27_3	poslich	hat getan poslich in Und	unmatched				
