xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_127vb_36_1	werden	vnd wuste werden ewer wege	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_127vb_36_3	wege	werden ewer wege V LEUITICUS	ambiguous	lemma_7431|lemma_7436|lemma_7439	lemma_7431	high	claude
WZB_128ra_1_0	LEUITICUS	wege V LEUITICUS Und ist	unmatched				
WZB_128ra_2_3	das	Und ist das ir dennoch	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_128ra_2_4	ir	ist das ir dennoch nicht	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_128ra_3_1	nemen	nicht wollet nemen meine czucht	ambiguous	lemma_4330|lemma_4331	lemma_4330	high	claude
WZB_128ra_3_2	meine	wollet nemen meine czucht vnd	ambiguous	lemma_3001|lemma_4048|lemma_4051	lemma_3001	high	claude
WZB_128ra_4_3	wider	dennoch wandert wider werticlichen mir	ambiguous	lemma_12326|lemma_7557	lemma_7557	high	claude
WZB_128ra_5_0	werticlichen	wandert wider werticlichen mir Und	unmatched				
WZB_128ra_6_0	widerwerticlichen	Und ouch widerwerticlichen wil ich	unmatched				
WZB_128ra_6_1	wil	ouch widerwerticlichen wil ich wandern	ambiguous	lemma_7473|lemma_7529|lemma_7620	lemma_7473	high	claude
WZB_128ra_6_3	wandern	wil ich wandern wider euch	ambiguous	lemma_15174|lemma_9839	lemma_15174	high	claude
WZB_128ra_7_0	wider	ich wandern wider euch vnd	ambiguous	lemma_12326|lemma_7557	lemma_7557	high	claude
WZB_128ra_7_4	wil	euch vnd wil euch slahen	ambiguous	lemma_7473|lemma_7529|lemma_7620	lemma_7473	high	claude
WZB_128ra_9_4	ein	svnde Und ein furen wil	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_128ra_9_5	furen	Und ein furen wil ich	ambiguous	lemma_6761|lemma_7283	lemma_7283	high	claude
WZB_128ra_9_6	wil	ein furen wil ich vber	ambiguous	lemma_7473|lemma_7529|lemma_7620	lemma_7473	high	claude
WZB_128ra_10_0	vber	wil ich vber euch das	ambiguous	lemma_6359|lemma_6698	lemma_6359	high	claude
WZB_128ra_10_2	das	vber euch das swert den	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_128ra_10_3	swert	euch das swert den recher	ambiguous	lemma_5925|lemma_5963|lemma_5964	lemma_5964	high	claude
WZB_128ra_11_0	meines	den recher meines gelubdes Und	ambiguous	lemma_3001|lemma_4048|lemma_4051	lemma_3001	high	claude
WZB_128ra_12_0	ir	Und wenne ir vlihet in	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_128ra_12_1	vlihet	wenne ir vlihet in die	unmatched				
WZB_128ra_12_2	in	ir vlihet in die stete	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_128ra_12_3	die	vlihet in die stete so	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
