xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_155va_20_2	die	vmme czogen die erde ERI	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_155va_20_3	erde	czogen die erde ERI Und	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_155vb_1_0	ERI	die erde ERI Und vordriessen	unmatched				
WZB_155vb_2_2	wart	Und vordriessen wart das volke	ambiguous	lemma_7405|lemma_7406|lemma_7489|lemma_7505	lemma_7489	high	claude
WZB_155vb_2_3	das	vordriessen wart das volke des	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_155vb_3_0	des	das volke des wegis vnd	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_155vb_3_1	wegis	volke des wegis vnd der	unmatched				
WZB_155vb_3_3	der	wegis vnd der arbeite Und	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_155vb_3_4	arbeite	vnd der arbeite Und wart	ambiguous	lemma_269|lemma_270			
WZB_155vb_4_1	wart	arbeite Und wart redende wider	ambiguous	lemma_7405|lemma_7406|lemma_7489|lemma_7505	lemma_7489	high	claude
WZB_155vb_4_3	wider	wart redende wider vnsern herren	ambiguous	lemma_12326|lemma_7557	lemma_7557	high	claude
WZB_155vb_5_0	herren	wider vnsern herren vnd vnd	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_155vb_5_3	sprach	vnd vnd sprach Worvmme hastu	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_155vb_6_4	gefurt	vns ous gefurt von so	ambiguous	lemma_2316|lemma_7283	lemma_7283	high	claude
WZB_155vb_7_3	das	von so das wir stŭrben	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_155vb_8_0	stŭrben	das wir stŭrben in der	unmatched				
WZB_155vb_8_1	in	wir stŭrben in der wustenunge	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_155vb_8_2	der	stŭrben in der wustenunge Brotes	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_155vb_8_3	wustenunge	in der wustenunge Brotes ist	unmatched				
