xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_181rb_3_9	Hŏre	zu in Hŏre die elichen	unmatched				
WZB_181rb_4_0	die	in Hŏre die elichen recht	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_181rb_5_0	die	recht vnd die gerichte die	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_181rb_5_1	gerichte	vnd die gerichte die ich	ambiguous	lemma_2164|lemma_4913	lemma_2164	high	claude
WZB_181rb_5_3	die	die gerichte die ich heute	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_181rb_5_6	rede	ich heute rede in ewer	ambiguous	lemma_4826|lemma_4830	lemma_4826	high	claude
WZB_181rb_6_0	in	heute rede in ewer oren	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_181rb_6_2	oren	in ewer oren Lernet sie	ambiguous	lemma_30381|lemma_4447	lemma_4447	high	claude
WZB_181rb_6_6	sie	oren Lernet sie vnd mit	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_181rb_7_3	der	den werken der werken erfullet	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_181rb_8_1	sie	werken erfullet sie Unser herre	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_181rb_8_5	herre	sie Unser herre got hat	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
