xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_153va_35_1	wirt	herren vnd wirt vorterbet ous	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_153va_36_5	dem	wenne mit dem ERI wasser	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_153vb_1_0	ERI	mit dem ERI wasser der	unmatched				
WZB_153vb_2_1	der	ERI wasser der reinigunge ist	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_153vb_2_2	reinigunge	wasser der reinigunge ist her	unmatched		lemma_28890	high	claude
WZB_153vb_2_4	her	reinigunge ist her nicht besprengt	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_153vb_3_4	wirt	besprengt vnrein wirt her vnd	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_153vb_4_0	her	vnrein wirt her vnd bleiben	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_153vb_4_3	wirt	vnd bleiben wirt sein vnreinikeit	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_153vb_4_4	sein	bleiben wirt sein vnreinikeit ouf	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_153vb_4_5	vnreinikeit	wirt sein vnreinikeit ouf im	unmatched		lemma_36137	high	claude
WZB_153vb_5_1	im	vnreinikeit ouf im Das ist	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_153vb_5_4	Das	ouf im Das ist die	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_153vb_5_6	die	Das ist die e des	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_153vb_6_0	e	ist die e des menschen	ambiguous	lemma_10937|lemma_1281|lemma_3004			
WZB_153vb_6_2	des	die e des menschen der	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_153vb_6_3	menschen	e des menschen der do	ambiguous	lemma_4082|lemma_44421	lemma_4082	high	claude
WZB_153vb_6_5	der	des menschen der do stirbet	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_153vb_6_6	do	menschen der do stirbet in	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_153vb_7_0	in	do stirbet in dem geczelde	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_153vb_7_1	dem	stirbet in dem geczelde Alle	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_153vb_7_2	geczelde	in dem geczelde Alle die	unmatched		lemma_2361	high	claude
WZB_153vb_7_7	die	geczelde Alle die do ein	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_153vb_7_8	do	Alle die do ein geen	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_153vb_8_0	ein	die do ein geen in	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_153vb_8_2	in	ein geen in des selben	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_153vb_8_3	des	geen in des selben geczelt	ambiguous	lemma_1097|lemma_1119|lemma_1186			
