xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_196vb_16_6	der	Wer ist der mensch der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_196vb_17_2	der	der mensch der im vortrewet	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_196vb_17_3	im	mensch der im vortrewet hat	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_196vb_17_4	vortrewet	der im vortrewet hat ein	unmatched				
WZB_196vb_18_1	ein	vortrewet hat ein housvrowe vnd	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975			
WZB_196vb_18_2	housvrowe	hat ein housvrowe vnd hat	unmatched				
WZB_196vb_19_0	sie	vnd hat sie noch nicht	ambiguous	lemma_5432|lemma_5454|lemma_56116			
WZB_196vb_19_1	noch	hat sie noch nicht genvmen	ambiguous	lemma_14402|lemma_4281|lemma_4415			
WZB_196vb_19_3	genvmen	noch nicht genvmen der DEUTRO	unmatched				
WZB_196vb_19_5	der	nicht genvmen der DEUTRO gee	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_197ra_1_0	DEUTRO	genvmen der DEUTRO gee vnd	unmatched				
WZB_197ra_2_3	wider	vnd kere wider in sein	ambiguous	lemma_12326|lemma_7557			
WZB_197ra_2_4	in	kere wider in sein hous	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_197ra_2_5	sein	wider in sein hous das	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_197ra_3_0	das	sein hous das her leicht	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_197ra_3_1	her	hous das her leicht icht	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825			
WZB_197ra_3_5	in	icht sterbe in dem streite	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_197ra_4_0	dem	sterbe in dem streite vnd	ambiguous	lemma_1097|lemma_1119			
