xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_187ra_33_4	wanderst	got vnd wanderst in seinen	unmatched				
WZB_187ra_34_0	in	vnd wanderst in seinen wegen	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_187ra_34_2	wegen	in seinen wegen vnd habist	ambiguous	lemma_51511|lemma_7431|lemma_7439|lemma_75877|lemma_9621			
WZB_187ra_34_5	habist	wegen vnd habist in lip	unmatched				
WZB_187ra_35_0	in	vnd habist in lip vnd	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_187ra_35_1	lip	habist in lip vnd dienest	ambiguous	lemma_3738|lemma_3765			
WZB_187ra_35_4	dienest	lip vnd dienest deinem her	ambiguous	lemma_1145|lemma_1146			
WZB_187ra_35_6	her	dienest deinem her NOMIUS ren	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_187rb_1_0	NOMIUS	deinem her NOMIUS ren gote	unmatched				
WZB_187rb_2_2	in	ren gote in ganczem deinem	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_187rb_3_3	in	herczen vnd in ganczer deiner	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_187rb_4_4	behutest	sele Und behutest die gepot	unmatched				
WZB_187rb_4_5	die	Und behutest die gepot deines	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_187rb_4_6	gepot	behutest die gepot deines herren	ambiguous	lemma_1971|lemma_1978			
WZB_187rb_5_1	herren	gepot deines herren gotis vnd	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
