xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_31vb_5_1	die	kinder vnd die hert vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_31vb_5_2	hert	vnd die hert vnd alles	ambiguous	lemma_10833|lemma_13697|lemma_2787			
WZB_31vb_5_7	das	vnd alles das du an	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_31vb_6_0	du	alles das du an sichst	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_31vb_6_1	an	das du an sichst das	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_31vb_6_5	das	an sichst das ist mein	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_31vb_6_7	mein	das ist mein was mag	ambiguous	lemma_3001|lemma_4048|lemma_4051	lemma_3001	high	claude
WZB_31vb_6_10	was	ist mein was mag ich	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_31vb_7_0	mag	mein was mag ich getvn	ambiguous	lemma_3905|lemma_4240	lemma_4240	high	claude
WZB_31vb_7_3	meinen	ich getvn meinen kindern vnd	ambiguous	lemma_3001|lemma_4051			
WZB_31vb_8_1	meinen	kindern vnd meinen neuen kvme	ambiguous	lemma_3001|lemma_4051			
WZB_31vb_8_2	neuen	vnd meinen neuen kvme her	ambiguous	lemma_4341|lemma_4383|lemma_4390|lemma_4392			
WZB_31vb_8_5	kvme	meinen neuen kvme her dorumbe	unmatched				
WZB_31vb_8_6	her	neuen kvme her dorumbe vnd	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_31vb_9_0	dorumbe	kvme her dorumbe vnd mache	unmatched				
WZB_31vb_9_5	einen	mache wir einen friede das	ambiguous	lemma_1331|lemma_31353	lemma_1331	high	claude
WZB_31vb_10_0	friede	wir einen friede das ein	unmatched				
WZB_31vb_10_2	das	einen friede das ein geczeugnusse	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_31vb_10_3	ein	friede das ein geczeugnusse sei	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_31vb_10_4	geczeugnusse	das ein geczeugnusse sei czwischen	unmatched				
WZB_31vb_10_5	sei	ein geczeugnusse sei czwischen mir	ambiguous	lemma_5432|lemma_56116	lemma_5432	high	claude
WZB_31vb_11_3	dir	mir vnd dir Und also	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_31vb_12_1	einen	also brachte einen steine vnd	ambiguous	lemma_1331|lemma_31353	lemma_1331	high	claude
WZB_31vb_12_2	steine	brachte einen steine vnd richte	ambiguous	lemma_5743|lemma_62338			
WZB_31vb_13_1	richte	steine vnd richte den ouf	ambiguous	lemma_4875|lemma_4912|lemma_4913			
WZB_31vb_13_6	geczeugnusse	zu einem geczeugnusse vnd sprach	unmatched				
WZB_31vb_14_1	sprach	geczeugnusse vnd sprach zu seinen	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_31vb_15_4	her	brudern Tragt her steine Und	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_31vb_15_5	steine	Tragt her steine Und sie	ambiguous	lemma_5743|lemma_62338			
WZB_31vb_16_1	sie	steine Und sie trugen czu	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
