xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_155vb_20_0	das	dich Bite das her die	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_155vb_20_1	her	Bite das her die natern	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_155vb_20_2	die	das her die natern ouf	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_155vb_21_5	bat	vns Und bat vor das	ambiguous	lemma_408|lemma_722			
WZB_155vb_22_1	das	bat vor das volk Und	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_155vb_22_7	herre	Und vnser herre redte zu	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_155vb_23_2	im	redte zu im Mache eine	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_155vb_23_6	eine	im Mache eine ereine nater	ambiguous	lemma_119|lemma_1331|lemma_1337			
WZB_155vb_24_0	ereine	Mache eine ereine nater vnd	unmatched				
WZB_155vb_24_5	di	vnd secze di zu einem	ambiguous	lemma_1119|lemma_1139	lemma_1139	high	claude
WZB_155vb_25_1	czeichen;	zu einem czeichen; welcher do	unmatched				
WZB_155vb_25_4	do	czeichen; welcher do geslagen ist	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_155vb_26_3	sie	ist vnd sie an sicht	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_155vb_26_4	an	vnd sie an sicht bleibt	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_155vb_27_5	machte	lebende Nu machte dorvmme ein	ambiguous	lemma_3917|lemma_3937|lemma_4240	lemma_3917	high	claude
WZB_155vb_28_1	ein	machte dorvmme ein ereine natir	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_155vb_28_2	ereine	dorvmme ein ereine natir vnd	unmatched				
WZB_155vb_29_0	natir	ein ereine natir vnd saczte	unmatched				
WZB_155vb_29_3	die	vnd saczte die zu einem	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_155vb_30_4	geslagne	czeichen Welche geslagne sie an	unmatched				
WZB_155vb_31_0	sie	Welche geslagne sie an sahen	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_155vb_31_1	an	geslagne sie an sahen die	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_155vb_31_4	die	an sahen die wurden gesunt	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_155vb_33_0	sich	vnd legerten sich zu Danne	ambiguous	lemma_42100|lemma_5366|lemma_5445|lemma_5455	lemma_5445	high	claude
WZB_155vb_33_5	czugen	zu Danne czugen sie vnd	unmatched				
WZB_155vb_34_0	sie	Danne czugen sie vnd stakten	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_155vb_34_2	stakten	sie vnd stakten ire geczelt	unmatched				
WZB_155vb_34_3	ire	vnd stakten ire geczelt zu	ambiguous	lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_155vb_34_4	geczelt	stakten ire geczelt zu in	ambiguous	lemma_2361|lemma_7793	lemma_2361	high	claude
WZB_155vb_35_1	in	geczelt zu in der wuste	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_155vb_35_2	der	zu in der wuste NUM	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_155vb_35_3	wuste	in der wuste NUM nunge	ambiguous	lemma_7672|lemma_7704|lemma_7705			
WZB_156ra_2_0	nunge	wuste NUM nunge die do	unmatched				
