xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_133*ra_15_5	knechtel	vnd der knechtel waren durch	unmatched		lemma_3377	high	claude
WZB_133*ra_16_0	waren	der knechtel waren durch ire	ambiguous	lemma_7338|lemma_7505	lemma_7505	high	claude
WZB_133*ra_16_2	ire	waren durch ire namen vnd	ambiguous	lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_133*ra_16_3	namen	durch ire namen vnd hin	ambiguous	lemma_4306|lemma_4308|lemma_4330	lemma_4306	high	claude
WZB_133*ra_17_1	vber	vnd hin vber czwei vnd	ambiguous	lemma_6359|lemma_6698	lemma_6359	high	claude
WZB_133*ra_18_1	czweihundert	czweinczig tousent czweihundert vnd drei	unmatched		lemma_7931	high	claude
WZB_133*ra_20_0	herre	Und vnser herre redte zu	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_133*ra_21_4	die	Heb ouf die vnd die	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_133*ra_22_0	die	die vnd die erstgepornen Und	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_133*ra_22_1	erstgepornen	vnd die erstgepornen Und die	unmatched		lemma_34610	high	claude
WZB_133*ra_22_4	die	erstgepornen Und die schaf der	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
