xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_133va_24_1	die	die vnd die Das sint	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_133va_24_4	Das	vnd die Das sint die	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_133va_24_5	sint	die Das sint die gesinde	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_133va_25_0	die	Das sint die gesinde der	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_133va_25_2	der	die gesinde der geczalt bei	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_133va_25_5	geczalt	gesinde der geczalt bei iren	ambiguous	lemma_44911|lemma_7793	lemma_7793	high	claude
WZB_133va_26_1	iren	geczalt bei iren namen Alle	ambiguous	lemma_3066|lemma_3067|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_133va_26_2	namen	bei iren namen Alle knechtels	ambiguous	lemma_4306|lemma_4308|lemma_4330	lemma_4306	high	claude
WZB_133va_27_0	knechtels	namen Alle knechtels geslechte von	unmatched				
WZB_133va_28_0	mande	von eynem mande vnd hin	ambiguous	lemma_3910|lemma_3966			
WZB_133va_28_3	vber	vnd hin vber acht tousent	ambiguous	lemma_6359|lemma_6698	lemma_6359	high	claude
WZB_133va_29_5	Die	sechs hundert Die wache des	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_133va_30_0	wache	hundert Die wache des heiligtumes	ambiguous	lemma_345|lemma_7345|lemma_7346			
WZB_133va_30_1	des	Die wache des heiligtumes sullen	ambiguous	lemma_1097|lemma_1119|lemma_1186			
