xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_21ra_36_3	schŏne	vnd ein schŏne iuncvrow̆ SIS	unmatched				
WZB_21ra_36_4	iuncvrow̆	ein schŏne iuncvrow̆ SIS vnd	unmatched				
WZB_21rb_1_0	SIS	schŏne iuncvrow̆ SIS vnd manne	ambiguous	lemma_56951|lemma_8004|lemma_8694			
WZB_21rb_2_2	noch	vnd manne noch vnbekant Und	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_21rb_3_1	do	vnbekant Und do sie was	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_21rb_3_2	sie	Und do sie was gegangen	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_21rb_3_3	was	do sie was gegangen czu	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_21rb_4_0	dem	gegangen czu dem brvnne vnd	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_21rb_4_5	irn	vnd hett irn krug gefullet	ambiguous	lemma_5454|lemma_56116			
WZB_21rb_5_3	her	vnd quam her wider do	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_21rb_5_4	wider	quam her wider do gienk	ambiguous	lemma_12326|lemma_7557	lemma_7557	high	claude
WZB_21rb_6_0	do	her wider do gienk ir	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_21rb_6_2	ir	do gienk ir der knecht	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_21rb_6_3	der	gienk ir der knecht engegen	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_21rb_7_1	sprach	engegen vnd sprach Gib mir	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_21rb_7_6	ein	Gib mir ein wenig des	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_21rb_8_0	des	ein wenig des wassers zu	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_21rb_8_5	ł	trincken ous ł deinem kruge	unmatched				
WZB_21rb_9_5	sie	kruge Und sie sprach Trincke	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_21rb_9_6	sprach	Und sie sprach Trincke mein	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_21rb_10_2	mein	sprach Trincke mein herre Und	ambiguous	lemma_3001|lemma_4048|lemma_4051	lemma_3001	high	claude
WZB_21rb_10_3	herre	Trincke mein herre Und endlich	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_21rb_11_0	nam	Und endlich nam sie den	ambiguous	lemma_4306|lemma_4330			
WZB_21rb_11_1	sie	endlich nam sie den krug	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_21rb_11_5	der	krug von der achsil vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_21rb_12_0	achsil	von der achsil vnd saczte	unmatched				
WZB_21rb_12_3	in	vnd saczte in ouf den	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
