xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_203ra_27_3	der	ich gewesen der stimme meines	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_203ra_28_0	meines	der stimme meines herren gotis	ambiguous	lemma_3001|lemma_4048|lemma_4051			
WZB_203ra_28_1	herren	stimme meines herren gotis vnd	ambiguous	lemma_2684|lemma_42447			
WZB_203ra_28_5	habe	gotis vnd habe alles das	ambiguous	lemma_2593|lemma_2598			
WZB_203ra_29_1	das	habe alles das getan das	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_203ra_29_4	das	das getan das du mir	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_203ra_29_5	du	getan das du mir hast	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242			
WZB_203ra_30_0	hast	du mir hast gepoten Blicke	ambiguous	lemma_2598|lemma_2681			
WZB_203ra_30_1	gepoten	mir hast gepoten Blicke herre	ambiguous	lemma_1971|lemma_1978			
WZB_203ra_30_4	Blicke	hast gepoten Blicke herre von	ambiguous	lemma_756|lemma_757			
WZB_203ra_30_6	herre	gepoten Blicke herre von deiner	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_203ra_32_0	der	vnd von der hoen wonunge	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_203ra_32_1	hoen	von der hoen wonunge der	ambiguous	lemma_13175|lemma_2866			
WZB_203ra_32_3	der	hoen wonunge der himel vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_203ra_33_5	der	volke vnd der erden die	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_203ra_33_6	erden	vnd der erden die du	ambiguous	lemma_1545|lemma_57649			
WZB_203ra_33_9	die	der erden die du v	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_203ra_33_10	du	erden die du v vns	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242			
WZB_203ra_34_1	hast	v vns hast gegeben als	ambiguous	lemma_2598|lemma_2681			
WZB_203ra_34_6	du	gegeben als du hast gesworn	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242			
WZB_203ra_34_7	hast	als du hast gesworn vnsern	ambiguous	lemma_2598|lemma_2681			
WZB_203ra_35_2	vetern	gesworn vnsern vetern der erden	ambiguous	lemma_6771|lemma_7046			
WZB_203ra_35_4	der	vnsern vetern der erden die	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_203ra_35_5	erden	vetern der erden die do	ambiguous	lemma_1545|lemma_57649			
