xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_130vb_2_1	knechtels	MERI ist knechtels geslechte von	unmatched				
WZB_130vb_2_4	cz	geslechte von cz czweinczig iaren	unmatched				
WZB_130vb_4_1	czihende	vbir ous czihende zu streite	unmatched		lemma_7861	high	claude
WZB_130vb_6_7	ir	kindern durch ir geslechte vnd	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_130vb_7_3	ir	vnd heuser ir mageschaft wurden	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_130vb_7_4	mageschaft	heuser ir mageschaft wurden geczalt	unmatched				
WZB_130vb_8_1	geczalt	mageschaft wurden geczalt durch yclicher	ambiguous	lemma_44911|lemma_7793	lemma_7793	high	claude
WZB_130vb_9_1	namen	durch yclicher namen vnd houbt	ambiguous	lemma_4306|lemma_4308|lemma_4330	lemma_4306	high	claude
WZB_130vb_10_1	das	houbt alles das do was	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_130vb_10_2	do	alles das do was knechtils	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_130vb_10_3	was	das do was knechtils geslechte	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_130vb_10_4	knechtils	do was knechtils geslechte von	unmatched				
WZB_130vb_12_2	vber	vnd hin vber ousczihende zu	ambiguous	lemma_6359|lemma_6698	lemma_6359	high	claude
WZB_130vb_12_3	ousczihende	hin vber ousczihende zu streit	unmatched				
WZB_130vb_13_0	streit	ousczihende zu streit nevn vnd	ambiguous	lemma_5815|lemma_5818			
WZB_130vb_15_1	svnen	Von den svnen durch ir	unmatched		lemma_5883	high	claude
WZB_130vb_15_3	ir	svnen durch ir geslechte vnd	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_130vb_16_4	ir	vnd heuser ir mageschaft geczalt	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_130vb_17_0	mageschaft	heuser ir mageschaft geczalt wurden	unmatched				
WZB_130vb_17_1	geczalt	ir mageschaft geczalt wurden durch	ambiguous	lemma_44911|lemma_7793	lemma_7793	high	claude
WZB_130vb_18_2	namen	durch yclicher namen von czweinczig	ambiguous	lemma_4306|lemma_4308|lemma_4330	lemma_4306	high	claude
