xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_82rb_8_2	vir	sullen sein vir ereine ringe	ambiguous	lemma_40212|lemma_7063|lemma_7292|lemma_7643	lemma_7063	high	claude
WZB_82rb_8_3	ereine	sein vir ereine ringe die	unmatched		lemma_1285	high	claude
WZB_82rb_8_4	ringe	vir ereine ringe die secze	ambiguous	lemma_4917|lemma_4918|lemma_4920	lemma_4917	high	claude
WZB_82rb_9_0	die	ereine ringe die secze vnder	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_82rb_9_3	das	secze vnder das elterl des	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_82rb_9_4	elterl	vnder das elterl des alters	unmatched				
WZB_82rb_9_5	des	das elterl des alters Und	ambiguous	lemma_1097|lemma_1119|lemma_1186	lemma_1119	high	claude
WZB_82rb_10_0	alters	elterl des alters Und der	ambiguous	lemma_155|lemma_160	lemma_156	high	claude
WZB_82rb_10_3	der	alters Und der rost sol	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_82rb_10_4	rost	Und der rost sol sein	ambiguous	lemma_4953|lemma_4977	lemma_4977	high	claude
WZB_82rb_10_6	sein	rost sol sein b bis	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432	lemma_5432	high	claude
WZB_82rb_11_0	bis	sein b bis an die	ambiguous	lemma_10651|lemma_5432|lemma_9197	lemma_10651	high	claude
WZB_82rb_11_1	an	b bis an die mitte	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_82rb_11_2	die	bis an die mitte des	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_82rb_11_4	des	die mitte des alters M	ambiguous	lemma_1097|lemma_1119|lemma_1186	lemma_1119	high	claude
WZB_82rb_11_5	alters	mitte des alters M Mache	ambiguous	lemma_155|lemma_160	lemma_156	high	claude
WZB_82rb_12_3	des	ouch rigel des alters von	ambiguous	lemma_1097|lemma_1119|lemma_1186	lemma_1119	high	claude
WZB_82rb_12_4	alters	rigel des alters von sethimischem	ambiguous	lemma_155|lemma_160	lemma_156	high	claude
WZB_82rb_13_1	sethimischem	alters von sethimischem holcze czwene	unmatched		lemma_16163	high	claude
WZB_82rb_14_1	die	holcze czwene die bedecke mit	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_82rb_14_2	bedecke	czwene die bedecke mit ereinen	unmatched		lemma_433	high	claude
WZB_82rb_14_4	ereinen	bedecke mit ereinen blechen vnd	unmatched		lemma_1285	high	claude
WZB_82rb_14_5	blechen	mit ereinen blechen vnd stos	unmatched		lemma_740	high	claude
WZB_82rb_15_2	stos	blechen vnd stos die durch	unmatched				
WZB_82rb_15_3	die	vnd stos die durch die	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_82rb_15_5	die	die durch die ringe vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
