xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_93va_15_2	das	vornunft so das sie konden	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_93va_15_3	sie	so das sie konden smidende	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_93va_15_5	smidende	sie konden smidende wirken was	unmatched				
WZB_93va_16_3	was	smidende wirken was in die	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_93va_16_4	in	wirken was in die bedurft	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_93va_16_5	die	was in die bedurft der	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_93va_17_0	der	die bedurft der heilicheit notdurft	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_93va_17_3	was	heilicheit notdurft was Und das	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_93va_18_1	das	was Und das do geboten	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_93va_18_2	do	Und das do geboten hette	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_93va_19_0	herre	hette vnser herre Und do	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_93va_19_4	do	herre Und do sie geruft	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_93va_19_5	sie	Und do sie geruft hette	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_93va_20_3	gelarte	vnd alle gelarte man den	unmatched				
WZB_93va_20_4	man	alle gelarte man den do	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_93va_21_1	do	man den do got hette	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_93va_22_2	die	weisheit Und die von irem	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_93va_22_4	irem	die von irem eigenwillen sich	ambiguous	lemma_5454|lemma_56116	lemma_5454	high	claude
