xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_53vb_38_0	no	des kvniges no ʒbohem nv	ambiguous	lemma_4415|lemma_4432			
WZB_53vb_38_2	ʒbohem	kvniges no ʒbohem nv nv	unmatched				
WZB_53vb_40_0	e	W W e xxx EXO	ambiguous	lemma_10937|lemma_1281|lemma_3004			
WZB_54ra_1_0	EXO	e xxx EXO von svnder	unmatched				
WZB_54ra_2_4	sie	von svnder sie behilten die	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_54ra_2_5	behilten	svnder sie behilten die knechtil	unmatched				
WZB_54ra_3_0	die	sie behilten die knechtil Die	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_54ra_3_4	Die	die knechtil Die liesse der	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_54ra_3_6	der	Die liesse der kvnig zu	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_54ra_4_1	im	kvnig zu im rufen vnd	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_54ra_4_4	sprach	rufen vnd sprach Was ist	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_54ra_4_6	Was	vnd sprach Was ist nv	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_54ra_5_2	das	ist nv das das ir	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_54ra_5_5	das	nv das das ir das	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_54ra_5_6	ir	das das ir das woldet	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
