xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_174va_10_2	das	also gesprochen das buch der	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_174va_10_3	buch	gesprochen das buch der anderweidunge	ambiguous	lemma_14784|lemma_21151|lemma_912|lemma_936			
WZB_174va_11_0	der	das buch der anderweidunge der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_174va_11_1	anderweidunge	buch der anderweidunge der e	unmatched				
WZB_174va_11_2	der	der anderweidunge der e D	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_174va_11_4	e	anderweidunge der e D as	ambiguous	lemma_10937|lemma_1281|lemma_3004			
WZB_174va_13_0	as	e D as sint die	ambiguous	lemma_1|lemma_152|lemma_17|lemma_1764			
WZB_174va_13_1	sint	D as sint die wort	ambiguous	lemma_5432|lemma_5434|lemma_5496			
WZB_174va_13_2	die	as sint die wort die	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_174va_13_5	die	die wort die do geredt	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_174va_13_6	do	wort die do geredt hat	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_174va_15_0	vber	zu allem vber den in	ambiguous	lemma_6359|lemma_6698			
WZB_174va_15_2	in	vber den in den velden	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
