xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_151ra_19_4	das	Heb ouf das rouchvas vnd	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_151ra_19_5	rouchvas	ouf das rouchvas vnd schŏpfe	unmatched				
WZB_151ra_20_1	schŏpfe	rouchvas vnd schŏpfe fewer von	unmatched				
WZB_151ra_20_4	dem	fewer von dem alter vnd	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_151ra_20_5	alter	von dem alter vnd lege	ambiguous	lemma_155|lemma_156	lemma_156	high	claude
WZB_151ra_21_2	lege	alter vnd lege weirouch dorouf	ambiguous	lemma_3674|lemma_3770			
WZB_151ra_21_3	weirouch	vnd lege weirouch dorouf vnd	unmatched				
WZB_151ra_21_4	dorouf	lege weirouch dorouf vnd czeuch	unmatched				
WZB_151ra_22_1	czeuch	dorouf vnd czeuch endlichen zu	unmatched				
WZB_151ra_22_4	dem	endlichen zu dem volke so	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_151ra_23_4	das	volke so das du bitest	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_151ra_23_5	du	so das du bitest vor	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
