xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_115rb_35_2	czweier	tode der czweier svne LEUI	unmatched		lemma_7929	high	claude
WZB_115va_1_0	LEUI	czweier svne LEUI do sie	unmatched				
WZB_115va_2_0	do	svne LEUI do sie opfernde	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_115va_2_1	sie	LEUI do sie opfernde fremdes	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_115va_2_2	opfernde	do sie opfernde fremdes fewer	unmatched		lemma_4489	high	claude
WZB_115va_3_1	vorterbit	fewer wurden vorterbit Sprich zu	unmatched				
WZB_115va_4_3	das	deinem bruder das er nicht	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_115va_4_4	er	bruder das er nicht alle	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_115va_5_3	ein	alle czeit ein gee in	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_115va_5_5	in	ein gee in das heiligtum	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_115va_5_6	das	gee in das heiligtum das	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_115va_6_0	heiligtum	in das heiligtum das do	unmatched		lemma_2710	high	claude
WZB_115va_6_2	das	das heiligtum das do ist	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_115va_6_3	do	heiligtum das do ist vnder	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_115va_7_0	dem	ist vnder dem vorhange vor	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_115va_7_1	vorhange	vnder dem vorhange vor der	unmatched				
WZB_115va_7_3	der	vorhange vor der genaden tafeln	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
