xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_229vb_8_1	stat	das ist stat der welde	ambiguous	lemma_5710|lemma_5732	lemma_5732	high	claude
WZB_229vb_8_2	der	ist stat der welde Und	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_229vb_8_7	czeuhet	welde Und czeuhet vmme von	unmatched		lemma_7861	high	claude
WZB_229vb_9_2	gegen	vmme von gegen westen bis	ambiguous	lemma_11822|lemma_2007	lemma_2007	high	claude
WZB_229vb_9_3	westen	von gegen westen bis zu	ambiguous	lemma_7506|lemma_7672	lemma_7506	high	claude
WZB_229vb_10_0	bis	gegen westen bis zu dem	ambiguous	lemma_10651|lemma_5432|lemma_9197	lemma_10651	high	claude
WZB_229vb_10_2	dem	bis zu dem perge Und	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_229vb_10_7	czevhet	perge Und czevhet bei der	unmatched				
WZB_229vb_11_1	der	czevhet bei der seiten des	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_229vb_11_2	seiten	bei der seiten des pergis	ambiguous	lemma_5061|lemma_5378|lemma_5435	lemma_5378	high	claude
WZB_229vb_11_3	des	der seiten des pergis gegen	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_229vb_11_4	pergis	seiten des pergis gegen norden	unmatched		lemma_521	high	claude
WZB_229vb_11_5	gegen	des pergis gegen norden czu	ambiguous	lemma_11822|lemma_2007	lemma_2007	high	claude
