xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_43rb_18_1	do	iare die do geweissaget het	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_43rb_19_1	in	het vnd in aller werlde	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_43rb_19_4	nam	aller werlde nam der hunger	ambiguous	lemma_4306|lemma_4330	lemma_4330	high	claude
WZB_43rb_19_5	der	werlde nam der hunger vber	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_43rb_20_1	vber	der hunger vber hant In	ambiguous	lemma_6359|lemma_6698	lemma_6359	high	claude
WZB_43rb_20_2	hant	hunger vber hant In aller	ambiguous	lemma_2598|lemma_2640	lemma_2640	high	claude
WZB_43rb_20_5	In	vber hant In aller ł	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_43rb_20_7	ł	In aller ł egiptischen erden	unmatched				
WZB_43rb_21_0	egiptischen	aller ł egiptischen erden was	unmatched				
WZB_43rb_21_1	erden	ł egiptischen erden was hunger	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_43rb_21_2	was	egiptischen erden was hunger Do	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_43rb_22_0	Do	was hunger Do sie wart	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_43rb_22_1	sie	hunger Do sie wart hungern	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_43rb_22_2	wart	Do sie wart hungern Do	ambiguous	lemma_7405|lemma_7406|lemma_7489|lemma_7505	lemma_7489	high	claude
WZB_43rb_22_6	Do	wart hungern Do schrei das	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_43rb_23_0	schrei	hungern Do schrei das volk	ambiguous	lemma_5304|lemma_5310			
WZB_43rb_23_1	das	Do schrei das volk zu	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_43rb_24_1	bat	zu vnd bat spise Den	ambiguous	lemma_408|lemma_722			
WZB_43rb_25_0	her	Den antworte her Geet zu	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
