xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_29rb_18_1	nante	Und dorumbe nante sie seinen	ambiguous	lemma_4309|lemma_4331			
WZB_29rb_18_2	sie	dorumbe nante sie seinen namen	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_29rb_18_4	namen	sie seinen namen Dornach enpfienc	ambiguous	lemma_4306|lemma_4308|lemma_4330	lemma_4306	high	claude
WZB_29rb_20_0	sie	Dornach enpfienc sie vnd geperte	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_29rb_20_2	geperte	sie vnd geperte ein tochter	unmatched				
WZB_29rb_20_3	ein	vnd geperte ein tochter die	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_29rb_21_1	die	ein tochter die nante sie	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_29rb_21_2	nante	tochter die nante sie Und	ambiguous	lemma_4309|lemma_4331			
WZB_29rb_21_3	sie	die nante sie Und vnser	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_29rb_22_1	herre	Und vnser herre gedachte an	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_29rb_22_3	an	herre gedachte an vnd erhorte	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_29rb_22_7	sie	vnd erhorte sie vnd e	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_29rb_23_0	e	sie vnd e W GENE	ambiguous	lemma_10937|lemma_1281|lemma_3004			
WZB_29va_1_0	GENE	e W GENE tat ouf	unmatched				
WZB_29va_2_2	iren	tat ouf iren bouch die	ambiguous	lemma_3066|lemma_3067|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_29va_2_5	die	iren bouch die enpfienc vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_29va_3_1	gebar	enpfienc vnd gebar einen svn	ambiguous	lemma_1964|lemma_542			
WZB_29va_3_2	einen	vnd gebar einen svn vnd	ambiguous	lemma_1331|lemma_31353	lemma_1331	high	claude
WZB_29va_3_5	sprach	svn vnd sprach Ouf gehaben	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
