xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_189va_2_1	tu	DEUTRO vnd tu alles das	ambiguous	lemma_1242|lemma_6301			
WZB_189va_2_4	das	tu alles das ich dir	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_189va_2_6	dir	das ich dir hab gepoten	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_189va_2_7	hab	ich dir hab gepoten Ist	ambiguous	lemma_2593|lemma_2598	lemma_2598	high	claude
WZB_189va_3_0	gepoten	dir hab gepoten Ist aber	ambiguous	lemma_1971|lemma_1978	lemma_1971	high	claude
WZB_189va_3_4	aber	gepoten Ist aber das du	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_189va_3_6	das	Ist aber das du issest	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_189va_3_7	du	aber das du issest vnd	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_189va_4_3	des	dich kost des vleisches gelustet	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_189va_4_4	vleisches	kost des vleisches gelustet so	unmatched				
WZB_189va_5_4	slach	gelustet so slach vnd is	ambiguous	lemma_5521|lemma_5525			
WZB_189va_5_6	is	slach vnd is noch dem	ambiguous	lemma_1762|lemma_2979|lemma_5432			
WZB_189va_5_7	noch	vnd is noch dem segen	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_189va_6_0	dem	is noch dem segen deines	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_189va_6_1	segen	noch dem segen deines herren	ambiguous	lemma_47078|lemma_5363	lemma_5363	high	claude
WZB_189va_6_3	herren	segen deines herren gotes den	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_189va_7_3	her	gotes den her dir gegebn	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_189va_7_4	dir	den her dir gegebn hat	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_189va_8_0	in	gegebn hat in deinen steten	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_189va_8_2	steten	in deinen steten Es sei	ambiguous	lemma_5713|lemma_5716|lemma_5732	lemma_5732	high	claude
WZB_189va_8_5	Es	deinen steten Es sei vnrein	ambiguous	lemma_1762|lemma_38737	lemma_1762	high	claude
WZB_189va_8_6	sei	steten Es sei vnrein das	ambiguous	lemma_5432|lemma_56116	lemma_5432	high	claude
