xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_45vb_14_5	sich	ander hinder sich Wenne vnczimlichen	ambiguous	lemma_42100|lemma_5366|lemma_5445|lemma_5455	lemma_5445	high	claude
WZB_45vb_15_1	vnczimlichen	sich Wenne vnczimlichen was zu	unmatched				
WZB_45vb_15_2	was	Wenne vnczimlichen was zu essen	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_45vb_16_0	essen	was zu essen den egipten	ambiguous	lemma_1726|lemma_1764			
WZB_45vb_16_5	hebreern	mit den hebreern vnd vorworffen	unmatched				
WZB_45vb_17_2	vorworffen	hebreern vnd vorworffen vnd schande	unmatched				
WZB_45vb_18_1	sie	schande dvnket sie die wirtschafte	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_45vb_18_2	die	dvnket sie die wirtschafte ł	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_45vb_18_3	wirtschafte	sie die wirtschafte ł sein	unmatched				
WZB_45vb_18_4	ł	die wirtschafte ł sein Nu	unmatched				
WZB_45vb_19_0	sein	wirtschafte ł sein Nu sas	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_45vb_19_5	dorumbe	Nu sas dorumbe vor ym	unmatched				
WZB_45vb_19_7	ym	dorumbe vor ym der erst	ambiguous	lemma_10734|lemma_1517			
WZB_45vb_20_0	der	vor ym der erst geborne	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_45vb_20_1	erst	ym der erst geborne noch	ambiguous	lemma_1281|lemma_1288|lemma_57649|lemma_8470			
WZB_45vb_20_3	noch	erst geborne noch seiner ersten	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_45vb_20_5	ersten	noch seiner ersten geburt vnd	ambiguous	lemma_1288|lemma_1655			
WZB_45vb_21_3	der	geburt vnd der minneste noch	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_45vb_22_0	noch	der minneste noch seinem alder	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_45vb_22_2	alder	noch seinem alder vnd si	ambiguous	lemma_117|lemma_155			
WZB_45vb_22_5	si	alder vnd si wunder eW	ambiguous	lemma_48479|lemma_5366|lemma_5432|lemma_5445|lemma_5454|lemma_56116			
