xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_69rb_7_4	sie	getragen hastu sie in deiner	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_69rb_8_0	in	hastu sie in deiner stercke	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_69rb_10_0	sint	Ous gestiegen sint die volk	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_69rb_10_1	die	gestiegen sint die volk vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_69rb_10_4	sint	volk vnd sint worden czornig	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_69rb_11_3	die	worden czornig die woner haben	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_69rb_11_5	haben	die woner haben begriffen smerczen	ambiguous	lemma_2593|lemma_2598|lemma_2688	lemma_2598	high	claude
WZB_69rb_12_3	die	betrubet wurden die fursten vorchte	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_69rb_13_2	vorchte	die fursten vorchte begreif die	ambiguous	lemma_7201|lemma_7298			
WZB_69rb_14_0	die	vorchte begreif die starken von	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_69rb_14_4	strengmutig	starken von strengmutig wurden alle	unmatched				
WZB_69rb_15_2	die	wurden alle die woner Ualle	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_69rb_16_2	Ualle	die woner Ualle ouf sie	unmatched				
WZB_69rb_16_4	sie	Ualle ouf sie die erschreksal	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_69rb_16_5	die	ouf sie die erschreksal vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_69rb_17_0	erschreksal	sie die erschreksal vnd vorchte	unmatched				
WZB_69rb_17_2	vorchte	erschreksal vnd vorchte in der	ambiguous	lemma_7201|lemma_7298			
WZB_69rb_17_3	in	vnd vorchte in der grŏse	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_69rb_17_4	der	vorchte in der grŏse deiner	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_69rb_18_0	grŏse	in der grŏse deiner stercke	unmatched				
WZB_69rb_18_5	Unbeweglich	deiner stercke Unbeweglich sullen sie	unmatched				
WZB_69rb_19_1	sie	Unbeweglich sullen sie bleiben als	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_69rb_19_4	ein	bleiben als ein stein vncz	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_69rb_20_0	stein	als ein stein vncz bis	ambiguous	lemma_5743|lemma_62338	lemma_5743	high	claude
