xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_23vb_26_4	ein	kluger man ein ieger Aber	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_23vb_27_0	Aber	ein ieger Aber was ein	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_23vb_27_1	was	ieger Aber was ein einvaldiger	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_23vb_27_2	ein	Aber was ein einvaldiger man	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_23vb_28_0	man	ein einvaldiger man vnd wonte	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_23vb_28_2	wonte	man vnd wonte in den	ambiguous	lemma_7355|lemma_7695			
WZB_23vb_28_3	in	vnd wonte in den geczelten	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_23vb_28_5	geczelten	in den geczelten Und het	ambiguous	lemma_2361|lemma_7795			
WZB_23vb_29_6	do	het liep do von das	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_23vb_30_1	das	do von das er as	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_23vb_30_2	er	von das er as von	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_23vb_30_3	as	das er as von seinem	ambiguous	lemma_1|lemma_152|lemma_17|lemma_1764			
WZB_23vb_32_2	sie	Nu kochte sie ein mvs	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_23vb_32_3	ein	kochte sie ein mvs Czu	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_23vb_33_1	dem	mvs Czu dem do komen	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_23vb_33_2	do	Czu dem do komen was	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_23vb_33_4	was	do komen was von dem	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_23vb_34_0	dem	was von dem acker mude	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_23vb_34_5	sprach	mude Und sprach Gib mir	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_23vb_35_4	dem	ouch von dem roten gekochte	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_23vb_35_5	roten	von dem roten gekochte wenne	ambiguous	lemma_10839|lemma_11330|lemma_4954|lemma_4978			
WZB_23vb_35_6	gekochte	dem roten gekochte wenne ich	unmatched				
WZB_23vb_37_0	Ŭmb	gar mude Ŭmb dise geschicht	unmatched				
WZB_23vb_37_3	wart	dise geschicht wart sein GEN	ambiguous	lemma_7405|lemma_7406|lemma_7489|lemma_7505			
WZB_23vb_37_4	sein	geschicht wart sein GEN name	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_24ra_1_0	GEN	wart sein GEN name geheissen	ambiguous	lemma_1844|lemma_1961|lemma_2007			
WZB_24ra_2_0	name	sein GEN name geheissen Czu	ambiguous	lemma_4306|lemma_4330			
WZB_24ra_2_1	geheissen	GEN name geheissen Czu dem	unmatched				
WZB_24ra_2_5	dem	geheissen Czu dem so sprach	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_24ra_3_1	sprach	dem so sprach Uorkoufe mir	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_24ra_3_4	Uorkoufe	so sprach Uorkoufe mir dein	unmatched				
WZB_24ra_5_2	Sich	Und antworte Sich ich sterbe	ambiguous	lemma_42100|lemma_5366|lemma_5445|lemma_5455	lemma_5445	high	claude
WZB_24ra_5_7	was	ich sterbe was frumt mir	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_24ra_6_2	das	frumt mir das ich zu	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
