xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_44ra_33_7	sich	Und karte sich ein wenig	ambiguous	lemma_42100|lemma_5366|lemma_5445|lemma_5455			
WZB_44ra_34_0	ein	karte sich ein wenig hin	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975			
WZB_44ra_35_3	sich	Und karte sich her wider	ambiguous	lemma_42100|lemma_5366|lemma_5445|lemma_5455			
WZB_44ra_35_4	her	karte sich her wider vnd	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825			
WZB_44ra_35_5	wider	sich her wider vnd redte	ambiguous	lemma_12326|lemma_7557			
WZB_44ra_36_3	in	redte mit in Und hube	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_44ra_37_2	lies	ouf vnd lies binden SIS	ambiguous	lemma_3567|lemma_3720			
WZB_44rb_1_0	SIS	lies binden SIS den vor	ambiguous	lemma_56951|lemma_8004|lemma_8694			
WZB_44rb_2_2	iren	den vor iren ougen vnd	ambiguous	lemma_3066|lemma_3067|lemma_5454|lemma_56116			
WZB_44rb_2_3	ougen	vor iren ougen vnd hiesse	ambiguous	lemma_4524|lemma_4525			
WZB_44rb_2_6	hiesse	ougen vnd hiesse sein diener	unmatched				
