xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_186vb_5_0	do	den vorigen do steig ich	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_186vb_5_1	steig	vorigen do steig ich ouf	ambiguous	lemma_24062|lemma_5760|lemma_5763	lemma_5763	high	claude
WZB_186vb_5_5	perg	ouf den perg habende sie	ambiguous	lemma_521|lemma_522	lemma_521	high	claude
WZB_186vb_6_0	sie	perg habende sie in den	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_186vb_6_1	in	habende sie in den henden	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_186vb_7_0	er	henden vnd er schreib in	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_186vb_7_2	in	er schreib in die tafeln	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_186vb_7_3	die	schreib in die tafeln noch	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_186vb_7_7	noch	die tafeln noch dem vnd	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_186vb_8_0	dem	tafeln noch dem vnd her	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_186vb_8_2	her	dem vnd her vor geschriben	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_186vb_9_4	die	czehen wort die gesprochen hette	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_186vb_10_2	herre	hette vnser herre zu euch	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_186vb_11_1	dem	euch ouf dem perge von	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_186vb_11_5	der	perge von der mitte des	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_186vb_12_0	des	der mitte des few̆ers do	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_186vb_12_1	few̆ers	mitte des few̆ers do das	unmatched		lemma_7108	high	claude
WZB_186vb_12_4	do	des few̆ers do das volk	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_186vb_12_5	das	few̆ers do das volk gesammet	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_186vb_13_0	was	volk gesammet was vnd gabe	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_186vb_13_4	gabe	was vnd gabe mir die	ambiguous	lemma_1839|lemma_1961	lemma_1839	high	claude
WZB_186vb_14_0	die	gabe mir die Und ich	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_186vb_14_7	dem	karte von dem perge vnd	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_186vb_15_3	steig	perge vnd steig herab vnd	ambiguous	lemma_24062|lemma_5760|lemma_5763	lemma_5763	high	claude
WZB_186vb_16_1	die	vnd legte die tafeln in	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_186vb_16_3	in	die tafeln in die arche	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_186vb_16_4	die	tafeln in die arche die	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_186vb_17_0	die	die arche die ich hette	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_186vb_17_6	die	hette gemachet die vncz bis	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_186vb_18_1	bis	die vncz bis do her	ambiguous	lemma_10651|lemma_5432|lemma_9197	lemma_10651	high	claude
WZB_186vb_18_2	do	vncz bis do her aldo	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
