xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_84rb_35_2	der	tragen wirt der svnde das	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_84rb_36_0	das	der svnde das do opfern	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_84rb_36_1	do	svnde das do opfern vnd	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_84rb_37_0	werden	vnd heiligen werden EXO in	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_84va_1_0	EXO	heiligen werden EXO in allen	unmatched				
WZB_84va_2_0	in	werden EXO in allen iren	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_84va_2_2	iren	in allen iren gaben vnd	ambiguous	lemma_3066|lemma_3067|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_84va_2_3	gaben	allen iren gaben vnd opfern	ambiguous	lemma_1839|lemma_1961	lemma_1961	high	claude
WZB_84va_3_1	das	opfern Und das blech wirt	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_84va_3_3	wirt	das blech wirt zu allen	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_84va_4_1	an	allen cziten an seiner stirne	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_84va_4_7	das	stirne so das in vnser	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_84va_5_0	in	so das in vnser herre	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_84va_5_2	herre	in vnser herre gnedig sei	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_84va_5_4	sei	herre gnedig sei vnd twinge	ambiguous	lemma_5432|lemma_56116	lemma_5432	high	claude
WZB_84va_6_4	pfelleinen	rok mit pfelleinen pendlein vnd	unmatched				
WZB_84va_7_0	pendlein	mit pfelleinen pendlein vnd houben	unmatched				
WZB_84va_8_3	einen	mache ouch einen gurtil von	ambiguous	lemma_1331|lemma_31353	lemma_1331	high	claude
WZB_84va_8_4	gurtil	ouch einen gurtil von genetem	unmatched				
WZB_84va_9_1	genetem	gurtil von genetem gevŏgiltem werke	unmatched				
WZB_84va_9_2	gevŏgiltem	von genetem gevŏgiltem werke Und	unmatched				
WZB_84va_10_5	svnen	ouch den svnen mache leineine	unmatched		lemma_5883	high	claude
WZB_84va_10_7	leineine	svnen mache leineine rokke vnd	unmatched				
WZB_84va_10_8	rokke	mache leineine rokke vnd gurtel	unmatched				
WZB_84va_11_4	lobe	houben czu lobe vnd zu	ambiguous	lemma_3830|lemma_3849	lemma_3849	high	claude
WZB_84va_12_3	czirde	zu einer czirde Und mit	unmatched				
WZB_84va_14_3	seine	bruder vnd seine kinder mit	ambiguous	lemma_1517|lemma_19022|lemma_5377	lemma_5377	high	claude
WZB_84va_15_2	im	kinder mit im Und alle	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_84va_16_0	ire	Und alle ire hende saltu	ambiguous	lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_84va_16_3	weihen	hende saltu weihen vnd heilige	unmatched				
WZB_84va_17_1	sie	vnd heilige sie das sie	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_84va_17_4	das	heilige sie das sie mir	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_84va_17_5	sie	sie das sie mir der	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
