xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_102ra_15_4	di	slahen pfligt di gancz enczunten	ambiguous	lemma_1119|lemma_1139	lemma_1139	high	claude
WZB_102ra_16_0	enczunten	di gancz enczunten opfertir Und	unmatched				
WZB_102ra_16_1	opfertir	gancz enczunten opfertir Und der	unmatched				
WZB_102ra_16_5	der	opfertir Und der priester neme	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_102ra_17_4	blut	von seinem blut mit seinem	ambiguous	lemma_770|lemma_775|lemma_776	lemma_775	high	claude
WZB_102ra_18_4	rure	vinger vnd rure die horner	unmatched				
WZB_102ra_19_0	die	vnd rure die horner des	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_102ra_19_1	horner	rure die horner des ganczenczunten	unmatched				
WZB_102ra_19_2	des	die horner des ganczenczunten opfers	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_102ra_19_3	ganczenczunten	horner des ganczenczunten opfers alter	unmatched				
WZB_102ra_20_1	alter	ganczenczunten opfers alter das vberige	ambiguous	lemma_155|lemma_156	lemma_156	high	claude
WZB_102ra_20_4	das	opfers alter das vberige giesse	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_102ra_20_5	vberige	alter das vberige giesse her	unmatched				
WZB_102ra_21_0	giesse	das vberige giesse her an	unmatched				
WZB_102ra_21_1	her	vberige giesse her an seinen	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_102ra_21_2	an	giesse her an seinen grunt	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_102ra_21_4	grunt	an seinen grunt v Und	ambiguous	lemma_2541|lemma_2544			
WZB_102ra_22_4	seine	ouf alle seine veistikeit als	ambiguous	lemma_1517|lemma_19022|lemma_5377	lemma_5377	high	claude
WZB_102ra_22_5	veistikeit	alle seine veistikeit als man	unmatched				
WZB_102ra_23_2	man	veistikeit als man ouf pfligt	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_102ra_24_0	die	zu heben die veisticheit des	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
