xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_214vb_2_1	sein	IOSUE gehorsam sein gewesen in	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_214vb_2_3	in	sein gewesen in allen dingen	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_214vb_3_0	dingen	in allen dingen also wolle	ambiguous	lemma_1164|lemma_1165			
WZB_214vb_3_3	wolle	dingen also wolle wir ouch	ambiguous	lemma_7473|lemma_7693			
WZB_214vb_4_2	dir	wir ouch dir gehorsam seyn	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_214vb_4_4	seyn	dir gehorsam seyn nvr sei	ambiguous	lemma_1517|lemma_5432			
WZB_214vb_5_1	sei	seyn nvr sei vnser herre	ambiguous	lemma_5432|lemma_56116	lemma_5432	high	claude
WZB_214vb_5_3	herre	sei vnser herre mit dir	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_214vb_5_5	dir	herre mit dir als her	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_214vb_6_0	her	dir als her ist gewesen	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_214vb_7_2	mvnde	welcher deinem mvnde widersprichet vnd	unmatched				
WZB_214vb_7_3	widersprichet	deinem mvnde widersprichet vnd nicht	unmatched				
WZB_214vb_8_3	gehorchet	vnd nicht gehorchet aller deiner	unmatched				
WZB_214vb_9_2	rede	aller deiner rede die du	ambiguous	lemma_4826|lemma_4830			
WZB_214vb_9_4	die	deiner rede die du im	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_214vb_9_5	du	rede die du im gepeutest	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_214vb_9_6	im	die du im gepeutest der	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_214vb_9_7	gepeutest	du im gepeutest der sterbe	unmatched				
WZB_214vb_10_2	der	im gepeutest der sterbe Du	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_214vb_10_6	Du	der sterbe Du alleine dich	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_214vb_11_1	sterke	alleine dich sterke vnd tv	ambiguous	lemma_5729|lemma_5754|lemma_5755			
WZB_214vb_11_4	menlichn	vnd tv menlichn Nu II	unmatched				
WZB_214vb_12_3	CAPITULUM	Nu II CAPITULUM sante dorvmme	unmatched				
WZB_214vb_13_0	sante	II CAPITULUM sante dorvmme der	ambiguous	lemma_18884|lemma_5396			
WZB_214vb_14_0	der	sante dorvmme der svn von	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_214vb_14_5	vorporgenlich	svn von vorporgenlich czwen man	unmatched				
WZB_214vb_15_1	man	vorporgenlich czwen man speher vnd	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_214vb_16_1	sprach	speher vnd sprach zu in	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_214vb_16_3	in	sprach zu in Geet vnd	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_214vb_17_1	die	vnd beschowet die erde vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_214vb_17_2	erde	beschowet die erde vnd die	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_214vb_17_4	die	erde vnd die stat Die	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
