xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_128vb_15_0	das	vorsmehet also das sie gar	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_128vb_15_1	sie	also das sie gar vorturben	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_128vb_15_3	vorturben	sie gar vorturben vnd irre	unmatched				
WZB_128vb_16_0	irre	vorturben vnd irre machten mein	ambiguous	lemma_3066|lemma_3067|lemma_56116	lemma_3066	high	claude
WZB_128vb_16_1	machten	vnd irre machten mein gelubde	ambiguous	lemma_3917|lemma_4240			
WZB_128vb_16_2	mein	irre machten mein gelubde mit	ambiguous	lemma_3001|lemma_4048|lemma_4051	lemma_3001	high	claude
WZB_128vb_17_1	in	gelubde mit in wenne ich	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_128vb_17_7	ir	ich bin ir herre got	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_128vb_17_8	herre	bin ir herre got vnd	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_128vb_18_4	wil	vnd gedenken wil ich ł	ambiguous	lemma_7473|lemma_7529|lemma_7620	lemma_7473	high	claude
WZB_128vb_18_6	ł	wil ich ł meines vordersten	unmatched				
WZB_128vb_19_0	meines	ich ł meines vordersten gelubdes	ambiguous	lemma_3001|lemma_4048|lemma_4051	lemma_3001	high	claude
WZB_128vb_19_1	vordersten	ł meines vordersten gelubdes do	unmatched				
WZB_128vb_20_0	do	vordersten gelubdes do ich sie	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_128vb_20_2	sie	do ich sie ous furte	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_128vb_20_4	furte	sie ous furte von der	ambiguous	lemma_7283|lemma_7324	lemma_7283	high	claude
WZB_128vb_20_6	der	furte von der in der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_128vb_20_7	in	von der in der angesichte	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
