xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_227ra_31_1	vber	hat vnd vber den gegen	ambiguous	lemma_6359|lemma_6698	lemma_6359	high	claude
WZB_227ra_32_1	gegen	vber den gegen dem westnischen	ambiguous	lemma_11822|lemma_2007	lemma_2007	high	claude
WZB_227ra_32_2	dem	den gegen dem westnischen teile	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_227ra_32_3	westnischen	gegen dem westnischen teile von	unmatched				
WZB_227ra_33_0	teile	dem westnischen teile von IOSUE	ambiguous	lemma_6041|lemma_6042	lemma_6041	high	claude
WZB_227rb_2_0	in	von IOSUE in dem vncz	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_227rb_2_1	dem	IOSUE in dem vncz bis	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_227rb_3_0	bis	dem vncz bis zu dem	ambiguous	lemma_10651|lemma_5432|lemma_9197	lemma_10651	high	claude
WZB_227rb_3_2	dem	bis zu dem perge des	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_227rb_3_5	des	dem perge des teil ouffczeuhet	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_227rb_3_6	teil	perge des teil ouffczeuhet gegen	ambiguous	lemma_6041|lemma_6042	lemma_6041	high	claude
WZB_227rb_3_7	ouffczeuhet	des teil ouffczeuhet gegen Und	unmatched				
WZB_227rb_4_0	gegen	teil ouffczeuhet gegen Und gab	ambiguous	lemma_11822|lemma_2007	lemma_2007	high	claude
WZB_227rb_5_0	gab	gegen Und gab sie zu	ambiguous	lemma_1839|lemma_1961	lemma_1961	high	claude
WZB_227rb_5_1	sie	Und gab sie zu einer	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_227rb_5_4	besiczunge	zu einer besiczunge den geslechten	unmatched		lemma_44139	high	claude
WZB_227rb_6_1	geslechten	besiczunge den geslechten yeclichen ir	unmatched		lemma_2233	high	claude
WZB_227rb_6_3	yeclichen	den geslechten yeclichen ir teil	unmatched		lemma_3006	high	claude
WZB_227rb_7_0	ir	geslechten yeclichen ir teil also	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_227rb_7_1	teil	yeclichen ir teil also wol	ambiguous	lemma_6041|lemma_6042	lemma_6041	high	claude
WZB_227rb_7_5	in	also wol in dem gepirge	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_227rb_7_6	dem	wol in dem gepirge als	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_227rb_8_1	in	gepirge als in der ebenunge	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_227rb_8_2	der	als in der ebenunge vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
