xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_133*vb_35_0	heiligtum	kinder das heiligtum vnd alle	unmatched		lemma_2710	high	claude
WZB_133*vb_35_3	seine	vnd alle seine vas in	ambiguous	lemma_1517|lemma_19022|lemma_5377	lemma_5377	high	claude
WZB_133*vb_36_0	in	seine vas in der bewegunge	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_133*vb_36_1	der	vas in der bewegunge der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_133*vb_36_3	der	der bewegunge der geczelt NUM	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_133*vb_36_4	geczelt	bewegunge der geczelt NUM denne	ambiguous	lemma_2361|lemma_7793	lemma_2361	high	claude
WZB_134ra_2_2	ein	denne sullen ein geen di	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_134ra_2_4	di	ein geen di kinder so	ambiguous	lemma_1119|lemma_1139	lemma_1139	high	claude
WZB_134ra_3_2	das	kinder so das sie tragen	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_134ra_3_3	sie	so das sie tragen die	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_134ra_3_5	die	sie tragen die ein gepunden	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_134ra_3_6	ein	tragen die ein gepunden vnd	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_134ra_5_0	an	sullen nichte an ruren die	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_134ra_5_2	die	an ruren die vas des	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_134ra_5_4	des	die vas des heiligtumes das	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_134ra_5_5	heiligtumes	vas des heiligtumes das sie	unmatched		lemma_2710	high	claude
WZB_134ra_6_2	das	des heiligtumes das sie icht	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_134ra_6_3	sie	heiligtumes das sie icht sterben	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_134ra_6_8	Das	icht sterben Das sint die	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_134ra_7_0	sint	sterben Das sint die purden	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
