xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_73rb_29_2	im	herre rufte im von dem	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_73rb_29_4	dem	im von dem perge vnd	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_73rb_30_1	sprach	perge vnd sprach Das sage	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_73rb_30_4	Das	vnd sprach Das sage dem	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_73rb_30_5	sage	sprach Das sage dem h	ambiguous	lemma_5061|lemma_51510			
WZB_73rb_30_6	dem	Das sage dem h house	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_73rb_31_0	house	dem h house vnd potschefte	unmatched				
WZB_73rb_32_2	Ir	vnd potschefte Ir selben habt	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_73rb_33_2	das	selben habt das gesehen was	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_73rb_33_5	was	das gesehen was ich getan	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_73rb_34_2	habe	ich getan habe den wie	ambiguous	lemma_2593|lemma_2598			
WZB_73rb_35_0	wie	habe den wie ich euch	ambiguous	lemma_11087|lemma_7608			
WZB_73rb_35_4	habe	euch getragen habe ouf adlares	ambiguous	lemma_2593|lemma_2598			
WZB_73rb_36_1	adlares	habe ouf adlares vlugeln vnd	unmatched				
WZB_73rb_36_2	vlugeln	ouf adlares vlugeln vnd hab	unmatched				
WZB_73rb_36_4	hab	vlugeln vnd hab EXO euch	ambiguous	lemma_2593|lemma_2598			
WZB_73va_1_0	EXO	vnd hab EXO euch mir	unmatched				
WZB_73va_2_7	das	genomen Ist das ir dorumme	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_73va_3_0	ir	Ist das ir dorumme horet	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_73va_3_3	mein	dorumme horet mein stimme vnd	ambiguous	lemma_3001|lemma_4048|lemma_4051	lemma_3001	high	claude
WZB_73va_4_3	meinen	vnd behaldet meinen fride so	ambiguous	lemma_3001|lemma_4051			
WZB_73va_5_3	ir	so werdet ir der hort	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_73va_5_4	der	werdet ir der hort meiner	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_73va_5_5	hort	ir der hort meiner schafe	ambiguous	lemma_2885|lemma_2908			
WZB_73va_7_1	mein	volke wenne mein ist alle	ambiguous	lemma_3001|lemma_4048|lemma_4051	lemma_3001	high	claude
WZB_73va_7_4	erde	ist alle erde vnd ir	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_73va_8_0	ir	erde vnd ir werdet mir	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_73va_8_3	in	werdet mir in ein pfeflich	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_73va_8_4	ein	mir in ein pfeflich reich	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
