xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_202vb_1_0	NOMIUS	dem her NOMIUS ren gote	unmatched				
WZB_202vb_2_3	veter	gote vnserr veter der erhorte	ambiguous	lemma_6771|lemma_7046			
WZB_202vb_2_5	der	vnserr veter der erhorte vns	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_202vb_3_2	sach	vns vnd sach an vnser	ambiguous	lemma_5046|lemma_5062|lemma_5366			
WZB_202vb_3_3	an	vnd sach an vnser demutikeit	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570			
WZB_202vb_4_2	arbeit	vnd vnser arbeit vnd furt	ambiguous	lemma_269|lemma_270			
WZB_202vb_5_0	furt	arbeit vnd furt vns von	ambiguous	lemma_39708|lemma_6761|lemma_7283|lemma_7324			
WZB_202vb_5_3	in	vns von in starcker hant	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_202vb_6_0	hant	in starcker hant vnd in	ambiguous	lemma_2598|lemma_2640			
WZB_202vb_6_2	in	hant vnd in ous geraktem	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_202vb_6_4	geraktem	in ous geraktem arme in	unmatched				
WZB_202vb_7_0	arme	ous geraktem arme in grosen	ambiguous	lemma_285|lemma_286			
WZB_202vb_7_2	in	geraktem arme in grosen vorchten	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_202vb_7_4	vorchten	in grosen vorchten in czeichen	ambiguous	lemma_7201|lemma_7298			
WZB_202vb_7_7	in	grosen vorchten in czeichen vnd	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_202vb_8_2	in	czeichen vnd in wundern vnd	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_202vb_9_2	ein	hat vns ein gefurt an	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_202vb_9_3	gefurt	vns ein gefurt an dise	ambiguous	lemma_2316|lemma_7283			
WZB_202vb_9_4	an	ein gefurt an dise stat	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570			
WZB_202vb_9_6	stat	an dise stat vnd hat	ambiguous	lemma_5710|lemma_5732			
WZB_202vb_10_4	die	vns gegeben die erde vliessende	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_202vb_10_5	erde	gegeben die erde vliessende von	ambiguous	lemma_1545|lemma_57649			
WZB_202vb_12_0	honikseim	vnd von honikseim Und dorvmme	unmatched				
WZB_202vb_12_5	opfer	Und dorvmme opfer ich dir	ambiguous	lemma_4488|lemma_4489			
WZB_202vb_13_1	dir	opfer ich dir die erstlinge	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_202vb_13_2	die	ich dir die erstlinge der	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_202vb_13_3	erstlinge	dir die erstlinge der fruchte	unmatched				
WZB_202vb_13_4	der	die erstlinge der fruchte der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_202vb_14_0	der	der fruchte der erden die	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_202vb_14_1	erden	fruchte der erden die mir	ambiguous	lemma_1545|lemma_57649			
WZB_202vb_14_3	die	der erden die mir gegeben	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
