xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_8ra_10_5	noch	alles vich noch seiner geperunge	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_8ra_11_1	geperunge	noch seiner geperunge Und ein	unmatched		lemma_44214	high	claude
WZB_8ra_11_4	ein	geperunge Und ein yeclichs vligendes	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_8ra_11_5	yeclichs	Und ein yeclichs vligendes noch	unmatched		lemma_3006	high	claude
WZB_8ra_12_0	vligendes	ein yeclichs vligendes noch seinem	unmatched				
WZB_8ra_12_1	noch	yeclichs vligendes noch seinem geslechte	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_8ra_13_6	gevŏgil	vnd alles gevŏgil ein giengen	unmatched		lemma_2317	high	claude
WZB_8ra_14_0	ein	alles gevŏgil ein giengen in	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_8ra_14_2	in	ein giengen in die arche	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_8ra_14_3	die	giengen in die arche czu	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
