xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_190vb_17_6	das	du alles das vorczerest deinem	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_190vb_17_7	vorczerest	alles das vorczerest deinem herren	unmatched				
WZB_190vb_18_1	herren	vorczerest deinem herren gote vnd	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_190vb_19_1	sei	gote vnd sei ein ewiges	ambiguous	lemma_5432|lemma_56116	lemma_5432	high	claude
WZB_190vb_19_2	ein	vnd sei ein ewiges grap	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_190vb_20_2	sie	furbas sol sie gepowet werden	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_190vb_20_3	gepowet	sol sie gepowet werden vnd	unmatched				
WZB_190vb_20_4	werden	sie gepowet werden vnd nichtesnicht	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_190vb_21_3	dem	nichtesnicht von dem DEUTRO selben	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_191ra_1_0	DEUTRO	von dem DEUTRO selben vluche	unmatched				
WZB_191ra_2_3	an	vluche sol an hangen deiner	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_191ra_3_1	hant	hangen deiner hant so das	ambiguous	lemma_2598|lemma_2640	lemma_2640	high	claude
WZB_191ra_3_5	das	hant so das der herre	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_191ra_3_6	der	so das der herre ab	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_191ra_3_7	herre	das der herre ab kere	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_191ra_4_3	dem	kere von dem czorne seines	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_191ra_4_4	czorne	von dem czorne seines grimmen	unmatched		lemma_7897	high	claude
WZB_191ra_5_4	sich	vnd erbarme sich dein vnd	ambiguous	lemma_42100|lemma_5366|lemma_5445|lemma_5455	lemma_5445	high	claude
WZB_191ra_6_2	mere	dein vnd mere als her	ambiguous	lemma_3922|lemma_4034|lemma_4035|lemma_4086	lemma_4086	high	claude
WZB_191ra_6_5	her	mere als her hat gesworn	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_191ra_7_1	vetern	gesworn deinen vetern wenne du	ambiguous	lemma_6771|lemma_7046	lemma_6771	high	claude
WZB_191ra_8_0	du	vetern wenne du horest die	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_191ra_8_1	horest	wenne du horest die stimme	unmatched		lemma_2885	high	claude
WZB_191ra_8_2	die	du horest die stimme deines	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_191ra_9_0	herren	stimme deines herren gotis vnd	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_191ra_9_4	beheldest	gotis vnd beheldest sein gepot	unmatched				
WZB_191ra_10_0	sein	vnd beheldest sein gepot die	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_191ra_10_1	gepot	beheldest sein gepot die ich	ambiguous	lemma_1971|lemma_1978	lemma_1978	high	claude
