xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_67ra_14_2	tut	do ouf tut die permuter	ambiguous	lemma_6301|lemma_7770	lemma_6301	high	claude
WZB_67ra_14_3	die	ouf tut die permuter vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_67ra_14_4	permuter	tut die permuter vnd lose	unmatched				
WZB_67ra_15_0	lose	permuter vnd lose alle erstegeburt	ambiguous	lemma_3818|lemma_3853	lemma_3818	high	claude
WZB_67ra_15_2	erstegeburt	lose alle erstegeburt Und dorumbe	unmatched				
WZB_67ra_15_6	dorumbe	erstegeburt Und dorumbe wirt als	unmatched		lemma_30703	high	claude
WZB_67ra_16_0	wirt	Und dorumbe wirt als ein	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_67ra_16_2	ein	wirt als ein czeichen in	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_67ra_16_4	in	ein czeichen in deiner hant	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_67ra_17_0	hant	in deiner hant vnd als	ambiguous	lemma_2598|lemma_2640	lemma_2640	high	claude
WZB_67ra_17_5	angehangens	als etwas angehangens zu einer	unmatched				
WZB_67ra_19_1	ougen	vnder deinen ougen Do von	ambiguous	lemma_4524|lemma_4525	lemma_4524	high	claude
WZB_67ra_19_3	Do	deinen ougen Do von das	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_67ra_19_6	das	Do von das in starcker	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_67ra_19_7	in	von das in starcker hant	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_67ra_20_1	hant	in starcker hant vnser herre	ambiguous	lemma_2598|lemma_2640	lemma_2640	high	claude
WZB_67ra_20_3	herre	hant vnser herre vns ous	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_67ra_21_1	gefurt	vns ous gefurt hat von	ambiguous	lemma_2316|lemma_7283	lemma_7283	high	claude
WZB_67ra_22_0	Dorumbe	hat von Dorumbe do si	unmatched		lemma_30703	high	claude
WZB_67ra_22_1	do	von Dorumbe do si nv	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_67ra_22_2	si	Dorumbe do si nv ous	ambiguous	lemma_48479|lemma_5366|lemma_5432|lemma_5445|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_67ra_23_0	gelies	nv ous gelies do furte	unmatched				
WZB_67ra_23_3	do	ous gelies do furte sie	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_67ra_23_4	furte	gelies do furte sie got	ambiguous	lemma_7283|lemma_7324	lemma_7283	high	claude
WZB_67ra_23_5	sie	do furte sie got nicht	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_67ra_24_3	der	den wek der die die	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_67ra_24_6	die	wek der die die nehste	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_67ra_24_8	die	der die die nehste ist	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_67ra_24_12	wenende	nehste ist wenende das sies	unmatched				
WZB_67ra_25_2	das	ist wenende das sies leichte	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_67ra_25_6	berew̆te	leichte icht berew̆te wenne sie	unmatched				
WZB_67ra_26_3	sie	berew̆te wenne sie streite sehen	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_67ra_27_0	gegen	sehen entsten gegen in vnd	ambiguous	lemma_11822|lemma_2007	lemma_2007	high	claude
WZB_67ra_27_1	in	entsten gegen in vnd kerten	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_67ra_27_5	wider	vnd kerten wider in svnder	ambiguous	lemma_12326|lemma_7557	lemma_7557	high	claude
