xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_149va_3_1	der	man fursten der sammenunge vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_149va_4_0	die	sammenunge vnd die zu den	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_149va_4_4	des	den czeiten des ratis mit	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_149va_5_0	namen	ratis mit namen wurden benant	ambiguous	lemma_4306|lemma_4308|lemma_4330	lemma_4306	high	claude
WZB_149va_6_0	stunden	benant vnd stunden wider vnd	ambiguous	lemma_5710|lemma_5842			
WZB_149va_6_1	wider	vnd stunden wider vnd do	ambiguous	lemma_12326|lemma_7557	lemma_7557	high	claude
WZB_149va_7_2	do	wider vnd do sprachen sie	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_149va_7_4	sie	do sprachen sie Lat euch	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_149va_7_7	Lat	sprachen sie Lat euch genvgen	ambiguous	lemma_3567|lemma_3573			
WZB_149va_9_0	der	alle menige der heiligen ist	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_149va_9_3	es	heiligen ist es Und in	ambiguous	lemma_1762|lemma_38737	lemma_1762	high	claude
WZB_149va_9_6	in	es Und in yn ist	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_149va_9_7	yn	Und in yn ist vnser	ambiguous	lemma_1517|lemma_2975|lemma_3028|lemma_5454	lemma_1517	high	claude
WZB_149va_10_2	herre	ist vnser herre Worzu erhebit	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_149va_10_5	Worzu	vnser herre Worzu erhebit ir	unmatched				
WZB_149va_10_6	erhebit	herre Worzu erhebit ir euch	unmatched				
WZB_149va_11_0	ir	Worzu erhebit ir euch vber	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_149va_11_2	vber	ir euch vber das volk	ambiguous	lemma_6359|lemma_6698	lemma_6359	high	claude
WZB_149va_11_3	das	euch vber das volk vnsers	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_149va_12_0	herren	volk vnsers herren Und do	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_149va_12_4	do	herren Und do das erhorte	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_149va_12_5	das	Und do das erhorte do	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
