xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_106ra_32_2	weihunge	zu einer weihunge der priester	unmatched				
WZB_106ra_32_3	der	einer weihunge der priester Ouf	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_106ra_33_4	des	priester Ouf des houbte legten	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_106ra_34_1	sie	houbte legten sie ire hende	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_106ra_34_2	ire	legten sie ire hende vnd	ambiguous	lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_106ra_35_1	seine	hende vnd seine svne Do	ambiguous	lemma_1517|lemma_19022|lemma_5377	lemma_5377	high	claude
WZB_106ra_35_5	Do	seine svne Do den getŏtet	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_106ra_35_7	getŏtet	Do den getŏtet hette do	unmatched				
WZB_106ra_36_3	do	getŏtet hette do nam her	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_106ra_36_4	nam	hette do nam her von	ambiguous	lemma_4306|lemma_4330	lemma_4330	high	claude
WZB_106ra_37_0	her	do nam her von seinem	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_106ra_37_3	blute	von seinem blute vnd rurte	ambiguous	lemma_775|lemma_776	lemma_775	high	claude
WZB_106rb_1_1	das	vnd rurte das endliste teil	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_106rb_1_2	endliste	rurte das endliste teil des	unmatched				
