xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_184rb_14_1	wilden	gemeret die wilden tir wider	ambiguous	lemma_11955|lemma_7615|lemma_7616			
WZB_184rb_14_2	tir	die wilden tir wider dich	ambiguous	lemma_10984|lemma_1242			
WZB_184rb_14_3	wider	wilden tir wider dich v	ambiguous	lemma_12326|lemma_7557	lemma_7557	high	claude
WZB_184rb_15_2	herre	vnd dein herre got wirt	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_184rb_15_4	wirt	herre got wirt sie geben	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_184rb_15_5	sie	got wirt sie geben in	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_184rb_16_1	in	sie geben in deine angesicht	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_184rb_17_0	wirt	angesicht vnd wirt sie vorterben	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_184rb_17_1	sie	vnd wirt sie vorterben vncz	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_184rb_17_4	bis	vorterben vncz bis sie gar	ambiguous	lemma_10651|lemma_5432|lemma_9197	lemma_10651	high	claude
WZB_184rb_18_0	sie	vncz bis sie gar vortilget	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_184rb_18_2	vortilget	sie gar vortilget werden G	unmatched				
WZB_184rb_18_3	werden	gar vortilget werden G Geben	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_184rb_19_1	wirt	G Geben wirt her ire	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_184rb_19_2	her	Geben wirt her ire kvnige	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_184rb_19_3	ire	wirt her ire kvnige in	ambiguous	lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_184rb_20_0	in	ire kvnige in deine hende	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_184rb_20_4	vorlisen	hende vnd vorlisen ire namen	unmatched				
WZB_184rb_21_0	ire	vnd vorlisen ire namen Niemant	ambiguous	lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_184rb_21_1	namen	vorlisen ire namen Niemant mag	ambiguous	lemma_4306|lemma_4308|lemma_4330			
WZB_184rb_21_5	mag	namen Niemant mag dir wider	ambiguous	lemma_3905|lemma_4240			
