xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_195vb_16_0	der	ist von der hant vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_195vb_16_1	hant	von der hant vnd das	ambiguous	lemma_2598|lemma_2640	lemma_2640	high	claude
WZB_195vb_16_3	das	hant vnd das gegliten von	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_195vb_16_4	gegliten	vnd das gegliten von dem	unmatched				
WZB_195vb_17_1	dem	gegliten von dem helb geslăgen	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_195vb_17_2	helb	von dem helb geslăgen hat	unmatched				
WZB_195vb_17_3	geslăgen	dem helb geslăgen hat seinen	unmatched				
WZB_195vb_18_1	frvnt	hat seinen frvnt vnd ermort	unmatched				
WZB_195vb_19_1	der	diser zu der vor ḍ̣ẹṛ	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_195vb_19_3	ḍ̣ẹṛ	der vor ḍ̣ẹṛ vorgesprochen stete	unmatched				
WZB_195vb_20_0	stete	ḍ̣ẹṛ vorgesprochen stete einer vlihe	ambiguous	lemma_5713|lemma_5732	lemma_5732	high	claude
WZB_195vb_20_4	lebe	vlihe vnd lebe DEUTRO das	ambiguous	lemma_3659|lemma_3726	lemma_3659	high	claude
WZB_196ra_1_0	DEUTRO	vnd lebe DEUTRO das leichte	unmatched				
WZB_196ra_2_0	das	lebe DEUTRO das leichte icht	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_196ra_2_3	des	leichte icht des nehster des	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_196ra_2_6	des	des nehster des blut vorgossen	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_196ra_3_0	blut	nehster des blut vorgossen ist	ambiguous	lemma_770|lemma_775|lemma_776	lemma_775	high	claude
WZB_196ra_3_1	vorgossen	des blut vorgossen ist in	unmatched		lemma_6857	high	claude
WZB_196ra_3_4	in	vorgossen ist in wetagen erczurnet	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_196ra_4_0	erczurnet	in wetagen erczurnet im noch	unmatched		lemma_1718	high	claude
WZB_196ra_4_2	im	wetagen erczurnet im noch volge	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_196ra_4_3	noch	erczurnet im noch volge vnd	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_196ra_5_1	in	vnd begreife in ist das	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_196ra_5_6	das	in ist das der weck	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_196ra_5_7	der	ist das der weck verre	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_196ra_6_5	slahe	ist vnd slahe sein sele	ambiguous	lemma_5523|lemma_5525	lemma_5525	high	claude
WZB_196ra_6_6	sein	vnd slahe sein sele der	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_196ra_6_9	der	sein sele der nicht schuldig	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_196ra_7_3	des	schuldig ist des todes wenne	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_196ra_8_1	her	todes wenne her keinen has	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_196ra_8_3	has	her keinen has gegen im	ambiguous	lemma_11816|lemma_2670|lemma_78908			
WZB_196ra_8_4	gegen	keinen has gegen im vorhabende	ambiguous	lemma_11822|lemma_2007	lemma_2007	high	claude
