xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_49va_4_0	Das	vnser veter Das sprechet aber	ambiguous	lemma_1097|lemma_13169			
WZB_49va_4_2	aber	Das sprechet aber dorvmbe das	ambiguous	lemma_18792|lemma_35			
WZB_49va_4_3	dorvmbe	sprechet aber dorvmbe das ir	unmatched				
WZB_49va_4_5	das	aber dorvmbe das ir gewonen	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_49va_5_0	ir	dorvmbe das ir gewonen muget	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_49va_5_1	gewonen	das ir gewonen muget in	ambiguous	lemma_2348|lemma_2353			
WZB_49va_5_3	in	gewonen muget in der erde	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_49va_5_4	der	muget in der erde Wenne	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_49va_5_5	erde	in der erde Wenne die	ambiguous	lemma_1545|lemma_57649			
WZB_49va_6_3	die	erde Wenne die vor vnwirdigten	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_49va_7_0	vnwirdigten	die vor vnwirdigten die hirten	unmatched				
WZB_49va_7_1	die	vor vnwirdigten die hirten der	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_49va_7_3	der	die hirten der schaf XLUII	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_49va_8_0	schaf	hirten der schaf XLUII nu	ambiguous	lemma_5143|lemma_5153			
WZB_49va_8_3	XLUII	der schaf XLUII nu gienk	unmatched				
WZB_49va_9_2	ein	nu gienk ein dorumbe vnd	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975			
WZB_49va_9_3	dorumbe	gienk ein dorumbe vnd botschefte	unmatched				
WZB_49va_11_3	Mein	botschefte sprechende Mein vater vnd	ambiguous	lemma_3001|lemma_4048|lemma_4051			
WZB_49va_12_2	meine	vater vnd meine bruder vnd	ambiguous	lemma_3001|lemma_4048|lemma_4051			
WZB_49va_13_0	ir	bruder vnd ir schaf vnd	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_49va_13_1	schaf	vnd ir schaf vnd ir	ambiguous	lemma_5143|lemma_5153			
WZB_49va_13_3	ir	schaf vnd ir rinder sint	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_49va_13_5	sint	ir rinder sint komen von	ambiguous	lemma_5432|lemma_5434|lemma_5496			
WZB_49va_14_1	dem	komen von dem lande chanaan	ambiguous	lemma_1097|lemma_1119			
WZB_49va_15_1	sich	chanaan vnd sich sie sint	ambiguous	lemma_42100|lemma_5366|lemma_5445|lemma_5455			
WZB_49va_15_3	sie	vnd sich sie sint in	ambiguous	lemma_5432|lemma_5454|lemma_56116			
WZB_49va_15_4	sint	sich sie sint in der	ambiguous	lemma_5432|lemma_5434|lemma_5496			
WZB_49va_15_5	in	sie sint in der erden	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_49va_15_6	der	sint in der erden ł	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
