xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_21ra_16_5	die	Und tŏchter die in der	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_21ra_16_6	in	tŏchter die in der stat	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472	lemma_3028	medium	claude
WZB_21ra_16_7	der	die in der stat wonen	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_21ra_17_0	stat	in der stat wonen die	ambiguous	lemma_5710|lemma_5732	lemma_5732	high	claude
WZB_21ra_17_3	die	stat wonen die geen her	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_21ra_17_5	her	die geen her ous w	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_21ra_18_5	Dorumbe	zu schepfen Dorumbe die iuncvrowe	unmatched		lemma_30703	high	claude
WZB_21ra_19_0	die	schepfen Dorumbe die iuncvrowe zu	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_21ra_19_4	der	iuncvrowe zu der ich spreche	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_21ra_20_4	das	deinen krug das ich trincke	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_21ra_21_3	sie	trincke Und sie antworte Trincke	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_21ra_22_4	sunder	nicht alleine sunder ouch den	ambiguous	lemma_5884|lemma_9550	lemma_5884	high	claude
WZB_21ra_23_1	wil	den cameln wil ich geben	ambiguous	lemma_7473|lemma_7529|lemma_7620	lemma_7473	high	claude
WZB_21ra_24_0	das	geben trincken das ist die	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_21ra_24_2	die	das ist die die du	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_21ra_24_5	die	ist die die du bereitet	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_21ra_24_6	du	die die du bereitet hast	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_21ra_24_8	hast	du bereitet hast deinem diener	ambiguous	lemma_2598|lemma_2681	lemma_2598	high	claude
WZB_21ra_26_0	dem	Und bei dem vorneme ich	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
