xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_10rb_31_3	iren	landen in iren geslechtwn Dicz	ambiguous	lemma_3066|lemma_3067|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_10rb_31_4	geslechtwn	in iren geslechtwn Dicz ist	unmatched				
WZB_10rb_32_2	das	Dicz ist das gesinde noch	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_10rb_32_5	noch	das gesinde noch irem volke	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_10rb_32_6	irem	gesinde noch irem volke vnd	ambiguous	lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_10rb_33_2	noch	volke vnd noch irem geslechte	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_10rb_33_3	irem	vnd noch irem geslechte Uon	ambiguous	lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_10rb_34_4	sint	Uon disen sint aus geteilt	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_10rb_35_2	in	alle geslechte in der erden	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_10rb_35_3	der	geslechte in der erden noch	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_10rb_35_4	erden	in der erden noch der	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_10rb_35_5	noch	der erden noch der flūte	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_10rb_36_0	der	erden noch der flūte CAPITULUM	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_10rb_36_1	flūte	noch der flūte CAPITULUM XI	unmatched				
WZB_10rb_36_5	CAPITULUM	der flūte CAPITULUM XI GENE	unmatched				
WZB_10va_1_0	GENE	CAPITULUM XI GENE Es was	unmatched				
WZB_10va_2_0	Es	XI GENE Es was aber	ambiguous	lemma_1762|lemma_38737	lemma_1762	high	claude
WZB_10va_2_1	was	GENE Es was aber die	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_10va_2_2	aber	Es was aber die erde	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_10va_2_3	die	was aber die erde einer	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_10va_2_4	erde	aber die erde einer czungen	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_10va_4_3	do	sprache Und do sie wanderten	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_10va_4_4	sie	Und do sie wanderten von	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_10va_5_1	do	wanderten von do funden sie	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_10va_5_2	funden	von do funden sie ein	ambiguous	lemma_7081|lemma_76280	lemma_7081	high	claude
WZB_10va_5_3	sie	do funden sie ein velt	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_10va_5_4	ein	funden sie ein velt in	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_10va_5_5	velt	sie ein velt in der	ambiguous	lemma_6741|lemma_6797			
WZB_10va_5_6	in	ein velt in der erden	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_10va_6_0	der	velt in der erden vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_10va_6_1	erden	in der erden vnd wonten	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_10va_6_3	wonten	erden vnd wonten dorinne Und	ambiguous	lemma_7355|lemma_7695	lemma_7695	high	claude
WZB_10va_7_4	der	dorinne Und der ander sprach	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
