xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_66rb_23_2	kein	ist das kein pilgereim wolle	ambiguous	lemma_2007|lemma_3271|lemma_3273	lemma_3273	high	claude
WZB_66rb_23_3	pilgereim	das kein pilgereim wolle czihen	unmatched				
WZB_66rb_23_4	wolle	kein pilgereim wolle czihen in	ambiguous	lemma_7473|lemma_7693			
WZB_66rb_24_1	in	wolle czihen in ewer lant	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_66rb_24_3	lant	in ewer lant vnd wŏlle	ambiguous	lemma_3567|lemma_3604	lemma_3604	high	claude
WZB_66rb_24_6	wŏlle	lant vnd wŏlle machen ostern	unmatched				
WZB_66rb_25_0	machen	vnd wŏlle machen ostern der	ambiguous	lemma_3917|lemma_3962	lemma_3917	high	claude
WZB_66rb_25_4	der	machen ostern der sol czu	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_66rb_26_0	dem	sol czu dem ersten besneiden	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_66rb_26_1	ersten	czu dem ersten besneiden alle	ambiguous	lemma_1288|lemma_1655	lemma_1288	high	claude
WZB_66rb_26_2	besneiden	dem ersten besneiden alle seine	unmatched				
WZB_66rb_26_4	seine	besneiden alle seine knechtelin Und	ambiguous	lemma_1517|lemma_19022|lemma_5377	lemma_5377	high	claude
WZB_66rb_27_0	knechtelin	alle seine knechtelin Und denne	unmatched				
