xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_92vb_4_4	ein	vnd rigel ein bet tafel	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_92vb_4_5	bet	rigel ein bet tafel vnd	ambiguous	lemma_615|lemma_621|lemma_634|lemma_722			
WZB_92vb_4_8	einen	tafel vnd einen vorhank der	ambiguous	lemma_1331|lemma_31353	lemma_1331	high	claude
WZB_92vb_5_0	vorhank	vnd einen vorhank der do	unmatched		lemma_30875	high	claude
WZB_92vb_5_2	der	einen vorhank der do vor	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_92vb_5_3	do	vorhank der do vor gehangen	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_92vb_6_0	wirt	vor gehangen wirt Einen tisch	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_92vb_6_3	Einen	gehangen wirt Einen tisch mit	ambiguous	lemma_1331|lemma_31353	lemma_1331	high	claude
WZB_92vb_6_6	rigeln	tisch mit rigeln vnd mit	unmatched				
WZB_92vb_7_1	gevese	vnd mit gevese mit broten	unmatched				
WZB_92vb_7_6	des	mit broten des vorsaczes Ein	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_92vb_7_7	vorsaczes	broten des vorsaczes Ein leuchter	unmatched				
WZB_92vb_8_2	Ein	des vorsaczes Ein leuchter liecht	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_92vb_8_3	leuchter	vorsaczes Ein leuchter liecht zu	unmatched		lemma_27678	high	claude
WZB_92vb_9_3	vassen	mit seinen vassen vnd mit	unmatched				
WZB_92vb_10_2	lucernen	mit seinen lucernen Und ŏl	unmatched				
WZB_92vb_10_5	ŏl	lucernen Und ŏl zu narunge	unmatched		lemma_4455	high	claude
WZB_92vb_11_2	des	zu narunge des fewers Einen	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_92vb_11_6	Einen	des fewers Einen alter des	ambiguous	lemma_1331|lemma_31353	lemma_1331	high	claude
WZB_92vb_12_0	alter	fewers Einen alter des thimiamischen	ambiguous	lemma_155|lemma_156	lemma_156	high	claude
WZB_92vb_12_1	des	Einen alter des thimiamischen puluers	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_92vb_12_2	thimiamischen	alter des thimiamischen puluers Der	unmatched				
WZB_92vb_12_3	puluers	des thimiamischen puluers Der salbunge	unmatched				
WZB_92vb_13_2	Der	thimiamischen puluers Der salbunge ŏl	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_92vb_13_4	ŏl	Der salbunge ŏl vnd thimiamischs	unmatched		lemma_4455	high	claude
WZB_92vb_13_6	thimiamischs	ŏl vnd thimiamischs puluer von	unmatched				
WZB_92vb_14_0	puluer	vnd thimiamischs puluer von wurczen	unmatched				
WZB_92vb_15_2	Einen	von wurczen Einen vorhank zu	ambiguous	lemma_1331|lemma_31353	lemma_1331	high	claude
WZB_92vb_15_3	vorhank	wurczen Einen vorhank zu der	unmatched		lemma_30875	high	claude
WZB_92vb_15_5	der	vorhank zu der tur des	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_92vb_16_0	tur	zu der tur des geczeldis	ambiguous	lemma_6099|lemma_6266|lemma_6272	lemma_6266	high	claude
WZB_92vb_16_1	des	der tur des geczeldis Einen	ambiguous	lemma_1097|lemma_1119|lemma_1186			
