xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_132rb_14_2	der	furste was der svn Alles	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_132rb_14_7	here	svn Alles here seiner streitenden	ambiguous	lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_5454			
WZB_132rb_14_9	streitenden	here seiner streitenden die geczalt	unmatched				
WZB_132rb_15_0	die	seiner streitenden die geczalt sint	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_132rb_15_1	geczalt	streitenden die geczalt sint czwei	ambiguous	lemma_44911|lemma_7793			
WZB_132rb_15_2	sint	die geczalt sint czwei vnd	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_132rb_17_3	In	czwei hundert In dem geslechte	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_132rb_17_4	dem	hundert In dem geslechte der	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_132rb_18_0	der	dem geslechte der kinder furste	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_132rb_19_0	was	kinder furste was der svn	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_132rb_19_2	der	furste was der svn NUM	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_132va_2_2	her	Und alles her seiner streitenden	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
