xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_26rb_20_0	im	sprach czu im Wer bistus	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_26rb_20_3	Wer	czu im Wer bistus ̃	ambiguous	lemma_5918|lemma_5961|lemma_7482|lemma_7496|lemma_7505|lemma_7643	lemma_7482	high	claude
WZB_26rb_20_4	bistus	im Wer bistus ̃ Er	ambiguous	lemma_8005|lemma_8006			
WZB_26rb_20_7	̃	Wer bistus ̃ Er antworte	unmatched				
WZB_26rb_20_8	Er	bistus ̃ Er antworte Ich	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_26rb_21_6	der	dein svn der erstgeborne Und	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_26rb_21_7	erstgeborne	svn der erstgeborne Und erschrak	unmatched		lemma_34610	high	claude
WZB_26rb_23_0	grosem	erschrak mit grosem erschrecksal vnd	unmatched		lemma_2534	high	claude
WZB_26rb_23_1	erschrecksal	mit grosem erschrecksal vnd mere	unmatched				
WZB_26rb_23_4	mere	erschrecksal vnd mere wenne man	ambiguous	lemma_3922|lemma_4034|lemma_4035|lemma_4086	lemma_4086	high	claude
WZB_26rb_24_1	man	mere wenne man gelouben mag	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_26rb_24_3	mag	man gelouben mag wunderte er	ambiguous	lemma_3905|lemma_4240	lemma_4240	high	claude
WZB_26rb_25_0	er	mag wunderte er sich vnd	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_26rb_25_1	sich	wunderte er sich vnd sprach	ambiguous	lemma_42100|lemma_5366|lemma_5445|lemma_5455	lemma_5445	high	claude
WZB_26rb_25_3	sprach	sich vnd sprach Wer ist	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_26rb_25_6	Wer	vnd sprach Wer ist denne	ambiguous	lemma_5918|lemma_5961|lemma_7482|lemma_7496|lemma_7505|lemma_7643	lemma_7482	high	claude
