xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_15ra_26_3	aber	got von aber b brachte	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_15ra_28_3	houses	knechte seines houses vnd alle	unmatched				
WZB_15ra_29_2	die	vnd alle die er hette	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_15ra_29_3	er	alle die er hette gekouft	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_15ra_30_0	knechtel	vnd alle knechtel ous allen	unmatched				
WZB_15ra_31_0	houses	mannen seins houses vnd besneit	unmatched				
WZB_15ra_31_4	das	vnd besneit das vleisch irr	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_15ra_32_0	vorschame	vleisch irr vorschame Czu hant	unmatched				
WZB_15ra_32_3	hant	vorschame Czu hant an dem	ambiguous	lemma_2598|lemma_2640			
WZB_15ra_32_4	an	Czu hant an dem selben	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570			
WZB_15ra_32_5	dem	hant an dem selben tage	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_15ra_33_3	im	tage als im gepoten hette	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_15ra_33_4	gepoten	als im gepoten hette vnser	ambiguous	lemma_1971|lemma_1978			
WZB_15ra_34_0	herre	hette vnser herre was nevn	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_15ra_34_3	was	vnser herre was nevn vnd	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_15ra_35_0	nevnczick	nevn vnd nevnczick iar alt	unmatched				
WZB_15ra_35_4	do	iar alt do her sich	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_15ra_35_5	her	alt do her sich besneit	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825			
WZB_15ra_35_6	sich	do her sich besneit ESIS	ambiguous	lemma_42100|lemma_5366|lemma_5445|lemma_5455			
WZB_15rb_1_0	ESIS	sich besneit ESIS vnd sein	unmatched				
WZB_15rb_2_2	sein	ESIS vnd sein svn het	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_15rb_3_3	an	dreiczehen iare an der czeit	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570			
WZB_15rb_3_4	der	iare an der czeit seiner	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_15rb_4_2	besneidunge	czeit seiner besneidunge Des selben	unmatched				
WZB_15rb_4_5	Des	seiner besneidunge Des selben tages	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_15rb_5_1	wart	selben tages wart besniten vnd	ambiguous	lemma_7405|lemma_7406|lemma_7489|lemma_7505			
WZB_15rb_6_1	sein	besniten vnd sein svn vnd	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_15rb_6_5	ł	vnd alle ł man seines	unmatched				
WZB_15rb_7_0	man	alle ł man seines houses	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_15rb_7_2	houses	man seines houses also wol	unmatched				
