xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_111ra_20_3	wirt	mit ousseczikeit wirt besprenget ist	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_111ra_22_0	das	Und ist das das es	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_111ra_22_3	das	ist das das es wider	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_111ra_22_4	es	das das es wider vorkart	ambiguous	lemma_1762|lemma_38737	lemma_1762	high	claude
WZB_111ra_22_5	wider	das es wider vorkart w	ambiguous	lemma_12326|lemma_7557	lemma_7557	high	claude
WZB_111ra_22_6	vorkart	es wider vorkart w wirt	unmatched				
WZB_111ra_23_0	wirt	vorkart w wirt in ein	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_111ra_23_2	in	w wirt in ein weisse	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_111ra_23_3	ein	wirt in ein weisse vnd	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_111ra_23_7	bedekt	weisse vnd bedekt gar den	unmatched				
WZB_111ra_24_2	menschen	gar den menschen so beschowe	ambiguous	lemma_4082|lemma_44421			
WZB_111ra_25_0	in	so beschowe in der priester	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_111ra_25_1	der	beschowe in der priester vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_111ra_25_5	reine	priester vnd reine vrteile her	ambiguous	lemma_21088|lemma_25323|lemma_4848|lemma_4881			
WZB_111ra_26_0	her	reine vrteile her in Das	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_111ra_26_1	in	vrteile her in Das vleisch	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_111ra_26_4	Das	her in Das vleisch vnd	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_111ra_26_7	die	vleisch vnd die hout an	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_111ra_27_0	hout	vnd die hout an der	unmatched				
WZB_111ra_27_3	an	die hout an der ein	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_111ra_27_4	der	hout an der ein swere	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_111ra_27_5	ein	an der ein swere ist	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_111ra_27_6	swere	der ein swere ist gewachsen	ambiguous	lemma_5924|lemma_5963			
WZB_111ra_29_0	an	geheilet Und an der stat	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_111ra_29_1	der	Und an der stat des	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_111ra_29_2	stat	an der stat des swerens	ambiguous	lemma_5710|lemma_5732	lemma_5732	high	claude
