xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_154ra_2_2	der	sele von der mitte seiner	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_154ra_3_3	her	samenunge wenne her hat das	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_154ra_3_5	das	her hat das ł heiligtum	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_154ra_3_6	ł	hat das ł heiligtum vnsers	unmatched				
WZB_154ra_4_0	heiligtum	das ł heiligtum vnsers herren	unmatched				
WZB_154ra_4_2	herren	heiligtum vnsers herren gemeiligt vnd	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_154ra_4_3	gemeiligt	vnsers herren gemeiligt vnd ist	unmatched				
WZB_154ra_5_5	dem	nicht mit dem wasser der	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_154ra_6_1	der	dem wasser der reinigunge besprenget	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_154ra_6_2	reinigunge	wasser der reinigunge besprenget Das	unmatched		lemma_28890	high	claude
WZB_154ra_7_2	Das	reinigunge besprenget Das gepot wirt	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_154ra_7_3	gepot	besprenget Das gepot wirt ein	ambiguous	lemma_1971|lemma_1978			
WZB_154ra_7_4	wirt	Das gepot wirt ein elich	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_154ra_7_5	ein	gepot wirt ein elich recht	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_154ra_8_5	der	ewiclichen Und der der die	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_154ra_8_8	der	Und der der die wasser	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_154ra_9_0	die	der der die wasser sprenget	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_154ra_9_5	wasschen	sprenget sol wasschen sein gewant	unmatched				
WZB_154ra_10_0	sein	sol wasschen sein gewant Ein	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_154ra_10_1	gewant	wasschen sein gewant Ein yeclicher	ambiguous	lemma_2331|lemma_7479	lemma_2331	high	claude
WZB_154ra_10_4	Ein	sein gewant Ein yeclicher der	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_154ra_10_5	yeclicher	gewant Ein yeclicher der do	unmatched				
WZB_154ra_11_1	der	Ein yeclicher der do an	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_154ra_11_2	do	yeclicher der do an ruret	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_154ra_11_3	an	der do an ruret die	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_154ra_11_5	die	an ruret die wasser der	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_154ra_12_0	der	die wasser der reinigunge wirt	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_154ra_12_1	reinigunge	wasser der reinigunge wirt vnreine	unmatched		lemma_28890	high	claude
WZB_154ra_12_3	wirt	der reinigunge wirt vnreine bis	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_154ra_13_0	bis	wirt vnreine bis zu abende	ambiguous	lemma_10651|lemma_5432|lemma_9197	lemma_10651	high	claude
WZB_154ra_13_5	Was	zu abende Was der vnreine	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_154ra_13_6	der	abende Was der vnreine an	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_154ra_14_0	an	der vnreine an ruret das	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_154ra_14_3	das	an ruret das machet er	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_154ra_14_5	er	das machet er vnrein Und	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
