xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_201rb_8_3	sein	stewert her sein sele das	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_201rb_8_6	das	sein sele das es icht	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_201rb_9_0	es	sele das es icht schreie	ambiguous	lemma_1762|lemma_38737	lemma_1762	high	claude
WZB_201rb_9_3	wider	icht schreie wider dich zu	ambiguous	lemma_12326|lemma_7557	lemma_7557	high	claude
WZB_201rb_10_1	herren	zu vnserm herren vnd werde	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_201rb_10_4	werde	herren vnd werde geachtet dir	ambiguous	lemma_7489|lemma_7500|lemma_7644			
WZB_201rb_11_0	geachtet	vnd werde geachtet dir in	unmatched				
WZB_201rb_11_1	dir	werde geachtet dir in svnde	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_201rb_11_2	in	geachtet dir in svnde Nicht	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_201rb_12_1	werden	Nicht sullen werden vorterbet die	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_201rb_12_3	die	werden vorterbet die veter vor	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_201rb_13_0	veter	vorterbet die veter vor die	ambiguous	lemma_6771|lemma_7046	lemma_6771	high	claude
WZB_201rb_13_2	die	veter vor die svne noch	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_201rb_13_6	noch	die svne noch die svne	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_201rb_13_7	die	svne noch die svne vor	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_201rb_14_2	die	svne vor die veter svnder	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_201rb_14_3	veter	vor die veter svnder ein	ambiguous	lemma_6771|lemma_7046	lemma_6771	high	claude
WZB_201rb_14_6	ein	veter svnder ein yclicher vor	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_201rb_15_2	sein	yclicher vor sein svnde schol	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_201rb_16_5	vorkeren	Nicht soltu vorkeren das gerichte	unmatched				
WZB_201rb_17_0	das	soltu vorkeren das gerichte des	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_201rb_17_1	gerichte	vorkeren das gerichte des newkomen	ambiguous	lemma_2164|lemma_4913	lemma_2164	high	claude
