xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_215rb_34_6	ir	sprachen czu ir Unschuldig werde	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_215rb_35_1	werde	ir Unschuldig werde wir von	ambiguous	lemma_7489|lemma_7500|lemma_7644			
WZB_215rb_36_0	dem	wir von dem eide ist	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_215rb_36_1	eide	von dem eide ist das	ambiguous	lemma_1355|lemma_50416	lemma_1355	high	claude
WZB_215rb_36_5	das	eide ist das wir ein	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_215rb_36_7	ein	das wir ein czihen in	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_215rb_37_0	in	ein czihen in die erde	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_215rb_37_1	die	czihen in die erde ein	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_215rb_37_2	erde	in die erde ein warczeichen	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_215rb_37_4	ein	die erde ein warczeichen IOSUE	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_215va_2_0	wirt	warczeichen IOSUE wirt dicz rote	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_215va_2_2	rote	wirt dicz rote seil Und	ambiguous	lemma_4786|lemma_4954|lemma_4978	lemma_4954	high	claude
WZB_215va_2_3	seil	dicz rote seil Und pinden	ambiguous	lemma_5349|lemma_5376	lemma_5376	high	claude
WZB_215va_2_7	pinden	seil Und pinden soltu das	ambiguous	lemma_4665|lemma_709			
WZB_215va_3_1	das	pinden soltu das an das	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_215va_3_3	an	soltu das an das venster	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_215va_3_4	das	das an das venster durch	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_215va_4_1	das	venster durch das du vns	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_215va_4_2	du	durch das du vns hast	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_215va_4_4	hast	du vns hast gelasen vnd	ambiguous	lemma_2598|lemma_2681	lemma_2598	high	claude
WZB_215va_7_3	besamme	dein geslechte besamme in dein	unmatched				
WZB_215va_8_0	in	geslechte besamme in dein hous	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_215va_9_0	der	Welcher czu der tur deines	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_215va_9_1	tur	czu der tur deines houses	ambiguous	lemma_6099|lemma_6266|lemma_6272	lemma_6266	high	claude
WZB_215va_9_3	houses	tur deines houses ous geet	unmatched		lemma_2933	high	claude
WZB_215va_10_2	sein	ous geet sein blut wirt	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_215va_10_3	blut	geet sein blut wirt sein	ambiguous	lemma_770|lemma_775|lemma_776	lemma_775	high	claude
WZB_215va_10_4	wirt	sein blut wirt sein ouf	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_215va_10_5	sein	blut wirt sein ouf seinem	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_215va_11_3	wirt	houbte vnd wirt werden vnschuldig	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_215va_12_0	werden	vnd wirt werden vnschuldig Aber	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_215va_12_4	Aber	werden vnschuldig Aber aller der	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_215va_13_1	der	Aber aller der blut die	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_215va_13_2	blut	aller der blut die mit	ambiguous	lemma_770|lemma_775|lemma_776	lemma_775	high	claude
