xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_74ra_24_1	meclich	busovnen wuchs meclich ýe lenger	unmatched				
WZB_74ra_25_0	grŏser	lenger ye grŏser vnd enthilt	unmatched				
WZB_74ra_25_2	enthilt	grŏser vnd enthilt sich lenger	unmatched				
WZB_74ra_25_3	sich	vnd enthilt sich lenger redte	ambiguous	lemma_42100|lemma_5366|lemma_5445|lemma_5455			
WZB_74ra_26_4	herre	vnd vnser herre antworte im	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_74ra_27_1	im	herre antworte im Und vnser	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_74ra_28_0	herre	Und vnser herre steig aber	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_74ra_28_1	steig	vnser herre steig aber ouf	ambiguous	lemma_24062|lemma_5760|lemma_5763			
WZB_74ra_28_2	aber	herre steig aber ouf in	ambiguous	lemma_18792|lemma_35			
WZB_74ra_28_4	in	aber ouf in des selben	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_74ra_28_5	des	ouf in des selben perges	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_74ra_29_0	spicze	selben perges spicze vnd rufte	unmatched				
WZB_74ra_29_4	in	vnd rufte in sein hŏe	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_74ra_30_0	sein	rufte in sein hŏe Do	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_74ra_30_1	hŏe	in sein hŏe Do her	unmatched				
WZB_74ra_30_4	Do	sein hŏe Do her do	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445			
WZB_74ra_30_5	her	hŏe Do her do hin	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825			
WZB_74ra_30_6	do	Do her do hin gestigen	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_74ra_31_0	was	hin gestigen was do sprach	ambiguous	lemma_29723|lemma_5941|lemma_7505			
WZB_74ra_31_3	do	gestigen was do sprach her	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_74ra_31_4	sprach	was do sprach her zu	ambiguous	lemma_5692|lemma_5693			
WZB_74ra_31_5	her	do sprach her zu im	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825			
WZB_74ra_32_0	im	her zu im Steig hin	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_74ra_32_3	Steig	zu im Steig hin abe	ambiguous	lemma_24062|lemma_5760|lemma_5763			
WZB_74ra_33_0	das	vnd beswere das volk ob	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_74ra_33_4	ob	das volk ob sie leicht	ambiguous	lemma_4457|lemma_67820|lemma_9329			
WZB_74ra_33_5	sie	volk ob sie leicht icht	ambiguous	lemma_5432|lemma_5454|lemma_56116			
